timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633296978631,-0.09472656,-0.975647,-0.17340088,0.015625,0.59375,-0.359375,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296978667,-0.095214844,-0.9758911,-0.17559814,-0.078125,0.578125,-0.3125,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296978707,-0.09790039,-0.97662354,-0.16827393,-0.0625,0.90625,-0.296875,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296978741,-0.095458984,-0.9819946,-0.16290283,0.046875,0.546875,-0.453125,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296978781,-0.1003418,-0.98272705,-0.1687622,-0.03125,0.546875,-0.3125,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296978828,-0.09790039,-0.9780884,-0.16729736,0.0625,0.625,-0.375,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296978856,-0.09301758,-0.9746704,-0.17218018,-0.046875,0.53125,-0.421875,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296978901,-0.095947266,-0.97784424,-0.16900635,-0.109375,0.453125,-0.28125,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296978976,-0.0949707,-0.97076416,-0.1572876,0.390625,0.46875,-0.46875,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296978980,-0.08959961,-0.9817505,-0.16461182,-0.203125,0.328125,-0.453125,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296979021,-0.08911133,-0.9795532,-0.16802979,-0.75,0.9375,-0.484375,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296979051,-0.09472656,-0.9702759,-0.1638794,0.0625,0.578125,-0.609375,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296979096,-0.09423828,-0.9819946,-0.16021729,0.09375,0.53125,-0.40625,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296979141,-0.095214844,-0.97857666,-0.16070557,0.03125,0.640625,-0.609375,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296979172,-0.092041016,-0.9763794,-0.16485596,0.421875,0.75,-0.53125,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296979216,-0.087402344,-0.97662354,-0.15997314,0.40625,0.765625,-0.453125,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296979262,-0.08886719,-0.9746704,-0.16119385,0.234375,0.953125,-0.5625,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296979293,-0.092285156,-0.9805298,-0.16363525,0.5,0.765625,-0.65625,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
1633296979336,-0.09741211,-0.9788208,-0.16143799,0.40625,0.734375,-0.578125,Respeck,Sitting,0,s2173036,,Respeck_s2173036_Sitting_03-10-2021_22-36-56
