timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297475350,-0.045898438,0.1171875,1.0068359,0.40625,0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475381,-0.043945312,0.119140625,1.0205078,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475440,-0.038085938,0.12011719,1.0039062,-0.03125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475471,-0.049804688,0.12207031,0.99609375,0.15625,0.3125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475501,-0.047851562,0.115234375,0.9980469,0.03125,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475560,-0.051757812,0.11035156,1.0019531,0.09375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475591,-0.0546875,0.12207031,1.0039062,0.21875,0.03125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475621,-0.052734375,0.119140625,1.015625,-0.03125,0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475681,-0.041992188,0.12207031,1.0097656,0.15625,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475711,-0.053710938,0.13476562,1.0,0.28125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475771,-0.052734375,0.12109375,1.0107422,0.15625,0.15625,-0.0625,-16.0625,-1.625,-64.875,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475801,-0.044921875,0.12597656,1.0068359,0.09375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475837,-0.047851562,0.1171875,1.0039062,0.09375,0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475899,-0.040039062,0.13378906,1.0107422,-0.03125,0.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475921,-0.055664062,0.119140625,1.0009766,0.03125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297475952,-0.045898438,0.115234375,1.0009766,0.28125,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297476011,-0.041015625,0.12695312,1.0009766,0.09375,-0.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
1633297476056,-0.046875,0.125,1.0087891,0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s2173036,,Thingy_s2173036_Lying down on back_03-10-2021_22-45-16
