timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297414561,0.32226562,-0.011047363,-0.8621216,0.5,0.890625,-0.5,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414607,0.3322754,-0.011291504,-0.86016846,0.875,0.90625,-0.421875,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414636,0.3269043,-0.0071411133,-0.8635864,0.609375,0.78125,-0.5,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414681,0.32714844,-0.01373291,-0.8648071,0.359375,0.8125,-0.5625,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414712,0.33154297,-0.0115356445,-0.8533325,0.828125,0.53125,-0.53125,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414772,0.32641602,-0.0032348633,-0.8591919,0.71875,0.328125,-0.546875,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414804,0.32788086,-0.0020141602,-0.86187744,0.421875,0.84375,-0.59375,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414832,0.3317871,-0.010070801,-0.86260986,0.484375,0.46875,-0.53125,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414876,0.3256836,-0.008117676,-0.8633423,0.765625,0.765625,-0.4375,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414921,0.32861328,-0.009338379,-0.8633423,0.515625,0.640625,-0.5625,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297414955,0.33129883,-0.010314941,-0.8635864,0.640625,0.71875,-0.5,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297415034,0.32885742,-0.0064086914,-0.86138916,0.546875,0.640625,-0.40625,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297415039,0.3322754,-0.010070801,-0.8609009,0.265625,0.734375,-0.625,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297415078,0.33154297,-0.010070801,-0.85821533,0.71875,0.546875,-0.46875,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297415116,0.32714844,-0.014953613,-0.864563,0.609375,0.5625,-0.546875,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297415150,0.33007812,-0.010559082,-0.86187744,0.609375,0.625,-0.484375,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
1633297415191,0.3371582,-0.0025024414,-0.85821533,0.765625,0.53125,-0.5,Respeck,Lying down on stomach,8,s2173036,,Respeck_s2173036_Lying down on stomach_03-10-2021_22-44-21
