timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297473242,-0.38598633,-0.34503174,0.9796753,-0.1875,0.90625,-0.234375,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473289,-0.38256836,-0.34039307,0.96698,-0.25,1.09375,-0.25,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473320,-0.3791504,-0.34405518,0.9862671,-0.109375,1.578125,-0.171875,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473363,-0.37329102,-0.347229,0.996521,0.1875,1.609375,-0.015625,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473406,-0.37158203,-0.34820557,0.9887085,0.578125,1.171875,-0.09375,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473439,-0.37402344,-0.3555298,0.99505615,0.46875,0.328125,-0.796875,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473483,-0.36645508,-0.34576416,0.9899292,0.0,0.09375,-0.984375,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473526,-0.37646484,-0.34429932,0.9887085,0.4375,-0.5,-0.9375,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473560,-0.37646484,-0.3496704,0.9852905,0.875,0.125,-1.203125,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473601,-0.38867188,-0.34283447,0.97650146,0.984375,0.40625,-1.171875,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473632,-0.3737793,-0.34503174,0.9750366,0.796875,0.625,-0.703125,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473676,-0.3881836,-0.35186768,0.9772339,0.625,0.53125,-0.9375,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473723,-0.3791504,-0.3501587,0.98846436,0.28125,0.53125,-1.046875,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473754,-0.37670898,-0.34674072,0.9840698,0.6875,0.671875,-0.9375,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
1633297473800,-0.37475586,-0.35528564,0.9833374,0.953125,0.546875,-1.125,Respeck,Lying down on back,2,s2173036,,Respeck_s2173036_Lying down on back_03-10-2021_22-45-15
