timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297575910,0.009765625,0.37695312,0.94921875,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297575940,0.0107421875,0.37890625,0.9277344,0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297575970,0.0048828125,0.37402344,0.93652344,-0.15625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576031,0.0078125,0.38085938,0.93652344,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576061,0.0029296875,0.37695312,0.93066406,-0.28125,0.0,0.125,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576090,0.0087890625,0.37304688,0.93847656,-0.15625,-0.125,0.25,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576150,0.0087890625,0.37304688,0.93847656,-0.34375,-0.125,0.59375,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576181,0.005859375,0.37402344,0.9375,0.03125,0.0625,0.71875,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576211,0.009765625,0.3701172,0.9345703,-0.15625,-0.0625,0.53125,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576270,0.0087890625,0.3720703,0.94433594,0.03125,0.0625,0.1875,-19.625,12.8125,-91.125,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576301,0.0234375,0.37402344,0.93359375,0.09375,0.0,-0.375,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576331,0.0107421875,0.37695312,0.93652344,-0.03125,0.0,-0.4375,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576390,0.005859375,0.36816406,0.93847656,0.03125,0.1875,-0.6875,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576423,0.00390625,0.36816406,0.9482422,0.03125,0.1875,-0.75,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576452,0.0107421875,0.3779297,0.94433594,0.34375,0.0,-0.96875,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576511,0.005859375,0.3779297,0.94140625,0.40625,-0.125,-0.96875,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576573,0.005859375,0.38085938,0.93359375,0.15625,-0.1875,-1.15625,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
1633297576580,0.0078125,0.38476562,0.92285156,-0.34375,-0.21875,-0.6875,0.0,0.0,0.0,Thingy,Desk work,2,s2173036,,Thingy_s2173036_Desk work_03-10-2021_22-47-00
