timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297154837,-0.11425781,-1.010315,0.030700684,0.296875,1.234375,-0.78125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297154866,-0.1184082,-1.0049438,0.034606934,-0.046875,0.96875,-0.828125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297154912,-0.11694336,-1.0039673,0.03363037,0.109375,0.8125,-0.921875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297154958,-0.11401367,-1.0090942,0.034606934,0.375,1.140625,-0.9375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297154988,-0.12475586,-1.0049438,0.03656006,0.234375,0.828125,-1.140625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155034,-0.123535156,-1.0117798,0.042419434,0.125,0.828125,-1.015625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155062,-0.12939453,-1.008606,0.034118652,0.3125,0.859375,-1.28125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155108,-0.119628906,-1.0093384,0.03314209,0.171875,0.75,-1.140625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155185,-0.13183594,-1.0100708,0.04095459,0.390625,0.65625,-1.0625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155190,-0.12670898,-1.0061646,0.039489746,0.4375,0.484375,-1.046875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155228,-0.12866211,-1.0022583,0.038757324,0.09375,0.640625,-1.109375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155272,-0.119628906,-1.0125122,0.047058105,0.359375,0.53125,-1.3125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155316,-0.12963867,-1.0010376,0.04486084,0.515625,0.515625,-1.140625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155348,-0.12988281,-1.0090942,0.02947998,-0.625,0.828125,-1.296875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155378,-0.13891602,-0.9949341,0.045837402,0.84375,0.671875,-1.140625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155421,-0.13598633,-1.0042114,0.039489746,0.375,0.828125,-1.15625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155470,-0.13647461,-1.0007935,0.043151855,0.203125,0.375,-1.109375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155497,-0.1340332,-1.0046997,0.0446167,0.34375,0.671875,-0.96875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155542,-0.13500977,-1.0044556,0.039978027,0.234375,0.578125,-1.125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155586,-0.13574219,-1.0071411,0.04095459,0.515625,0.734375,-1.140625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155664,-0.14111328,-0.9998169,0.042907715,0.71875,0.4375,-1.046875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155671,-0.13745117,-1.0020142,0.0368042,0.890625,0.390625,-0.8125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155694,-0.13867188,-1.0078735,0.0368042,0.703125,0.5625,-0.84375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155754,-0.13330078,-0.99884033,0.035827637,0.796875,0.359375,-0.875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155781,-0.13964844,-1.0025024,0.030700684,0.625,0.421875,-0.765625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155814,-0.1352539,-0.9939575,0.034362793,0.875,0.546875,-0.5,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155856,-0.13696289,-0.99957275,0.03778076,0.546875,0.375,-0.421875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155901,-0.13867188,-1.006897,0.035339355,0.59375,0.265625,-0.375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155932,-0.1315918,-1.000061,0.034118652,0.234375,0.75,-0.453125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297155976,-0.1315918,-1.0095825,0.036071777,0.28125,0.265625,-0.3125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156008,-0.13696289,-1.0022583,0.042663574,0.296875,0.375,-0.21875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156055,-0.13891602,-0.9990845,0.03289795,0.328125,1.140625,-0.34375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156098,-0.13745117,-1.0046997,0.034606934,-0.265625,0.578125,-0.15625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156127,-0.13891602,-1.006897,0.039978027,0.125,0.765625,-0.28125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156174,-0.13989258,-1.0012817,0.03729248,-0.21875,0.921875,-0.375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156219,-0.13330078,-1.0066528,0.038269043,0.109375,0.546875,-0.28125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156246,-0.13354492,-1.0029907,0.0368042,-0.046875,0.625,-0.28125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156292,-0.13574219,-1.0066528,0.03729248,0.109375,0.65625,-0.1875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156321,-0.13134766,-1.0044556,0.04095459,-0.078125,0.890625,-0.078125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156367,-0.1303711,-1.0049438,0.04071045,0.234375,0.875,-0.0625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156447,-0.13476562,-1.0022583,0.03338623,0.015625,0.921875,-0.171875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156449,-0.12768555,-1.0064087,0.039245605,0.390625,0.75,-0.1875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156504,-0.13476562,-1.0059204,0.043884277,0.375,0.78125,-0.078125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156531,-0.12548828,-1.0149536,0.031433105,0.703125,0.625,-0.21875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156562,-0.12890625,-1.0022583,0.034362793,0.71875,0.546875,-0.015625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156608,-0.12597656,-1.0020142,0.04046631,0.859375,0.375,-0.25,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156639,-0.13891602,-1.0090942,0.036071777,-0.28125,0.640625,0.0625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156681,-0.12573242,-1.008606,0.042175293,0.90625,1.234375,-0.15625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156729,-0.12817383,-1.0054321,0.035095215,0.65625,0.8125,-0.125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156757,-0.12084961,-1.006897,0.038757324,0.703125,0.4375,-0.1875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156801,-0.12402344,-1.005188,0.043884277,0.203125,1.171875,-0.15625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156877,-0.12719727,-1.0037231,0.04168701,0.1875,1.15625,-0.421875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156880,-0.1237793,-1.010315,0.035339355,0.65625,1.25,-0.296875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156922,-0.12792969,-1.005188,0.044128418,0.484375,1.25,-0.46875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156953,-0.12475586,-1.0120239,0.036071777,0.25,1.34375,-0.625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297156997,-0.123291016,-1.0064087,0.042175293,0.484375,1.265625,-0.484375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157043,-0.119384766,-1.00177,0.036071777,0.5625,1.25,-0.53125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157072,-0.13061523,-1.0132446,0.039489746,0.28125,1.203125,-0.4375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157133,-0.12036133,-0.99957275,0.04046631,0.234375,0.859375,-0.390625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157163,-0.11376953,-1.0064087,0.03338623,0.0625,0.90625,-0.546875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157193,-0.12573242,-1.0122681,0.05218506,0.5,0.984375,-0.515625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157255,-0.12841797,-1.0110474,0.035339355,-0.5,1.078125,-0.5625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157266,-0.1274414,-1.0022583,0.042663574,-0.609375,1.5625,-0.546875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157312,-0.12573242,-1.0105591,0.047790527,-0.265625,1.40625,-0.625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157357,-0.12548828,-1.0042114,0.042175293,-0.375,0.78125,-0.671875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157387,-0.125,-1.0073853,0.04071045,-0.25,0.875,-0.96875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157431,-0.12231445,-1.0098267,0.043151855,-0.296875,0.921875,-0.984375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157478,-0.1262207,-1.010315,0.0446167,-0.21875,0.625,-0.984375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157508,-0.1237793,-1.0071411,0.046081543,0.109375,0.25,-1.0,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157554,-0.12524414,-1.008606,0.04534912,-0.359375,0.09375,-1.296875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157582,-0.12451172,-1.0132446,0.055358887,0.203125,0.3125,-1.234375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157627,-0.1315918,-1.0144653,0.04852295,0.828125,0.703125,-1.453125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157679,-0.13085938,-1.0042114,0.047546387,1.078125,0.375,-1.140625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157703,-0.13769531,-1.0049438,0.051452637,0.6875,0.625,-1.1875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157748,-0.12866211,-1.0061646,0.042663574,0.328125,0.828125,-1.203125,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157778,-0.13378906,-1.0078735,0.058044434,0.609375,0.75,-1.34375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157821,-0.13256836,-1.010315,0.046813965,-0.46875,0.609375,-1.390625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157870,-0.13964844,-1.0022583,0.054138184,0.609375,0.578125,-1.234375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157898,-0.13745117,-1.008606,0.04144287,0.59375,0.078125,-1.1875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297157943,-0.1352539,-1.0061646,0.0602417,-0.0625,0.109375,-1.0,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297158002,-0.13305664,-1.0046997,0.050476074,0.640625,0.515625,-0.84375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297158017,-0.13354492,-1.0117798,0.055114746,0.484375,0.53125,-0.890625,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297158062,-0.13842773,-1.003479,0.050231934,0.5625,0.6875,-0.921875,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
1633297158095,-0.14013672,-1.0032349,0.045837402,0.453125,0.53125,-0.734375,Respeck,Standing,100,s2173036,,Respeck_s2173036_Standing_03-10-2021_22-39-52
