timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297351908,0.84643555,-0.23052979,0.5109253,1.875,1.046875,-0.515625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297351943,0.84594727,-0.22027588,0.49798584,1.046875,0.171875,-0.65625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297351982,0.84399414,-0.2197876,0.50946045,1.1875,0.71875,-0.90625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352031,0.8461914,-0.23248291,0.5162964,1.734375,0.921875,-0.859375,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352058,0.85180664,-0.22662354,0.5026245,0.890625,0.296875,-1.0,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352102,0.8491211,-0.23150635,0.5062866,0.984375,0.71875,-0.90625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352132,0.8457031,-0.22784424,0.5075073,0.96875,0.765625,-1.015625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352178,0.84594727,-0.2366333,0.49749756,0.421875,0.375,-0.75,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352222,0.84521484,-0.2312622,0.50115967,0.578125,0.703125,-0.640625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352253,0.8474121,-0.23345947,0.50823975,0.5625,0.859375,-0.8125,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352316,0.8444824,-0.23492432,0.5067749,0.265625,0.75,-0.703125,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352371,0.84472656,-0.23150635,0.5060425,0.359375,1.015625,-0.609375,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352390,0.8508301,-0.23516846,0.50042725,0.265625,0.609375,-0.484375,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352499,0.84765625,-0.2312622,0.4977417,-0.0625,0.859375,-0.65625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352502,0.8498535,-0.23883057,0.5043335,0.265625,0.84375,-0.546875,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352506,0.8469238,-0.23712158,0.5023804,0.296875,1.015625,-0.296875,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352536,0.8535156,-0.22540283,0.5050659,-0.296875,0.546875,-0.296875,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352566,0.8425293,-0.22613525,0.5036011,-0.09375,0.890625,-0.703125,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352612,0.85058594,-0.23272705,0.50653076,0.203125,0.4375,-0.640625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352658,0.8479004,-0.23223877,0.50286865,-0.15625,0.640625,-0.65625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352690,0.84716797,-0.22930908,0.50408936,-0.140625,0.578125,-0.625,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352734,0.84643555,-0.2354126,0.50946045,0.3125,0.46875,-0.578125,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352767,0.8474121,-0.23175049,0.50531006,0.125,0.25,-0.484375,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352814,0.8430176,-0.22979736,0.50408936,0.375,0.578125,-0.578125,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
1633297352851,0.84375,-0.23516846,0.50653076,0.09375,0.53125,-0.421875,Respeck,Lying down right,6,s2173036,,Respeck_s2173036_Lying down right_03-10-2021_22-43-12
