timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297042001,-0.16015625,0.21289062,0.97558594,-0.53125,0.1875,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042033,-0.16992188,0.20507812,0.9667969,-0.28125,0.0,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042092,-0.15820312,0.20410156,0.98535156,-0.46875,0.0,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042123,-0.16796875,0.20214844,0.9814453,-0.40625,0.0,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042153,-0.16894531,0.19238281,0.984375,-0.28125,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042212,-0.171875,0.20507812,0.9746094,-0.28125,-0.0625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042249,-0.16796875,0.20410156,0.9736328,-0.15625,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042303,-0.171875,0.19726562,0.98535156,-0.28125,0.0625,-0.46875,-27.4375,-30.5625,-68.625,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042346,-0.16796875,0.203125,0.9765625,-0.40625,-0.0625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042362,-0.16601562,0.21289062,0.9814453,-0.40625,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042391,-0.16601562,0.20214844,0.9785156,-0.03125,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042452,-0.16992188,0.20410156,0.9794922,-0.28125,0.0,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042482,-0.16308594,0.19433594,0.98535156,-0.40625,-0.25,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042515,-0.17089844,0.20703125,0.9902344,-0.53125,0.40625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042573,-0.17285156,0.20214844,0.9794922,-0.40625,0.34375,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042605,-0.16796875,0.20410156,0.9716797,-0.46875,-0.0625,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042632,-0.1640625,0.20214844,0.98339844,-0.46875,-0.125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042693,-0.171875,0.203125,0.9921875,-0.15625,0.0,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042723,-0.16601562,0.20507812,0.9970703,-0.21875,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042752,-0.16699219,0.20214844,0.98535156,-0.28125,-0.125,-0.21875,-28.625,-30.6875,-69.5,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042812,-0.16210938,0.20800781,0.97753906,-0.15625,0.0,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042848,-0.16699219,0.20507812,0.99121094,-0.09375,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042877,-0.17285156,0.19726562,0.9785156,-0.15625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042932,-0.17382812,0.20898438,0.9892578,-0.15625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042966,-0.16894531,0.20703125,0.98339844,-0.09375,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297042996,-0.16601562,0.20605469,0.9746094,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043052,-0.17089844,0.20214844,0.9765625,0.09375,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043083,-0.16894531,0.20214844,0.9746094,-0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043120,-0.17675781,0.20410156,0.97265625,-0.28125,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043172,-0.16601562,0.21191406,0.98339844,-0.09375,0.34375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043218,-0.16210938,0.20117188,0.9873047,0.09375,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043240,-0.16894531,0.20019531,0.9785156,0.03125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043293,-0.17871094,0.20117188,0.9824219,-0.03125,0.0,0.03125,-26.125,-29.375,-69.1875,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043322,-0.16992188,0.20507812,0.9794922,0.28125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043356,-0.16992188,0.2109375,0.9873047,-0.09375,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043414,-0.16113281,0.20996094,0.9921875,0.28125,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043454,-0.15917969,0.20410156,0.9794922,0.15625,-0.0625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043474,-0.16894531,0.2109375,0.9794922,0.34375,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043535,-0.16113281,0.20410156,0.97265625,0.28125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043562,-0.1640625,0.20703125,0.95996094,0.21875,0.0,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043591,-0.1640625,0.20605469,0.96972656,0.34375,0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043652,-0.16894531,0.20410156,0.9970703,0.15625,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043682,-0.16992188,0.20996094,0.97558594,0.21875,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043742,-0.16992188,0.20019531,0.98535156,0.09375,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043773,-0.16601562,0.20800781,0.984375,-0.15625,-0.0625,-0.03125,-27.4375,-28.75,-68.875,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043835,-0.16601562,0.19628906,0.9824219,0.40625,0.21875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043841,-0.17089844,0.20996094,0.97558594,-0.03125,0.21875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043894,-0.16113281,0.20605469,0.97558594,-0.15625,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043923,-0.17382812,0.19921875,0.9814453,-0.28125,0.125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297043958,-0.17773438,0.21582031,0.97558594,-0.09375,0.1875,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044013,-0.16699219,0.20410156,0.96777344,-0.53125,0.0625,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044044,-0.16601562,0.20507812,0.9921875,-0.46875,0.0,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044080,-0.16503906,0.20898438,0.9794922,-0.34375,0.0,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044132,-0.17675781,0.21777344,0.9892578,-0.40625,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044172,-0.16015625,0.20800781,0.9921875,-0.40625,0.0,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044192,-0.16210938,0.20214844,0.9824219,-0.53125,0.0625,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044252,-0.1640625,0.20410156,0.9658203,-0.46875,0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044286,-0.16796875,0.20898438,0.97558594,-0.46875,0.1875,-0.46875,-27.3125,-29.375,-68.4375,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044311,-0.16699219,0.20214844,0.97265625,-0.46875,0.0625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044372,-0.1640625,0.203125,0.9765625,-0.65625,-0.0625,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044405,-0.16796875,0.20605469,0.96972656,-0.78125,0.0,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044433,-0.171875,0.203125,0.97753906,-0.40625,0.125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
1633297044494,-0.16894531,0.20410156,0.96972656,-0.40625,0.28125,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2173036,,Thingy_s2173036_Sitting bent forward_03-10-2021_22-38-00
