timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297909180,-0.53027344,0.36132812,0.44433594,40.96875,-235.96875,31.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
1633297909240,-0.45703125,0.6269531,0.4638672,-55.53125,-208.03125,41.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
1633297909270,-0.20996094,0.5644531,0.53125,-34.09375,-147.0625,76.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
1633297909299,-0.2998047,-0.18164062,0.6220703,-36.90625,-160.0625,69.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
1633297909358,-0.5517578,-0.19335938,0.53125,-42.65625,-169.09375,46.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
1633297909389,0.18359375,0.17382812,1.0449219,39.03125,-219.5,83.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
1633297909419,-0.22753906,0.55859375,1.0244141,26.9375,-210.03125,61.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
1633297909480,0.20800781,0.25976562,1.0078125,4.28125,-165.78125,19.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
1633297909510,0.29882812,0.50878906,1.2216797,12.78125,-82.65625,7.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
1633297909540,0.49804688,0.46484375,1.2783203,-2.25,-3.5625,-13.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2173036,,Thingy_s2173036_Falling on knees_06-10-2021_13-40-48
