timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.63E+12,-0.9003906,-0.032226562,0.5410156,-59.90625,-97.78125,-20.65625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-1.0341797,-0.25,-0.032226562,-8.375,-108.65625,-7.46875,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.8691406,-0.328125,0.14355469,74.5625,-191.125,-60.3125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.75097656,-0.25878906,0.3544922,16.59375,-128.96875,-58.25,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-1.4394531,-0.66308594,0.96484375,26.21875,-144.5,-14.90625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.88378906,0.31835938,0.000976563,156.84375,-170.1875,100.375,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.13183594,0.5390625,0.5136719,-368.65625,-63.75,36.53125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.66796875,-0.33007812,0.5722656,-135.21875,-136.5,-118.53125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.6933594,-0.18847656,1.2138672,-63.25,-121.78125,0.90625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.48828125,0.328125,1.4365234,1.375,-122.09375,9.9375,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.3798828,0.049804688,1.6171875,25.4375,-156.375,43.8125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.11816406,-0.25976562,1.5107422,52.21875,-175.75,78.125,17.125,-13,-86.75,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.36523438,-0.25097656,1.1210938,-29.8125,-128.4375,26.40625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.38085938,-0.57421875,1.7607422,30.75,-99.875,8.03125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.3388672,-0.6201172,0.88964844,58.8125,-111.65625,-10.8125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.020507812,-0.3486328,0.8691406,133.53125,-164.625,-42.0625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.006835938,0.12890625,0.7919922,138.71875,-179.09375,-19.5,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.20996094,-0.09863281,0.72265625,52.34375,-158.78125,-61.59375,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.17871094,-0.08203125,0.55078125,124.1875,-191.3125,-50.90625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.18847656,0.09667969,0.296875,182.0625,-233.78125,-26.1875,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.17480469,0.1328125,-0.03125,143.125,-230.84375,7.125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.25683594,0.46972656,-0.19140625,-6.0625,-135.15625,-98.65625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.6738281,1.4160156,-0.20996094,-108.96875,38,-179.40625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,1.0800781,1.7099609,-0.18652344,32.46875,-34.8125,-121.21875,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,1.0859375,0.84375,0.37695312,126.21875,-80.9375,-205.8125,53.6875,21.5,-129.5,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,1.7783203,0.87890625,0.77734375,176.9375,67.125,27.5625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.17480469,0.6748047,0.27148438,170.34375,-150.59375,34.53125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.71484375,1.0361328,-0.056640625,-34.0625,-286.03125,-39.625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.5859375,0.8496094,-0.3017578,-20.875,-160.40625,4.125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.609375,0.8964844,-0.4140625,-63.96875,8.15625,-11.71875,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,0.68066406,0.9658203,-0.25,-90.78125,169.34375,-2.625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-22-55
1.63E+12,-0.7001953,0.16894531,0.044921875,-187.34375,-48.59375,27.15625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-0.92089844,0.12988281,0.21972656,-158.84375,-92.96875,-4.40625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-1.1083984,0.051757812,0.45214844,-129.84375,-88.625,-21.875,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-1.2695312,-0.13769531,0.65625,-94.4375,-64.46875,-61.34375,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-0.83984375,-0.2109375,0.03125,-64.59375,-102.75,-58.78125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-0.5175781,0.21582031,1.1621094,-46.71875,-170.5625,-35.40625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-0.5253906,-0.09667969,0.17285156,-30.28125,-133.3125,-46.21875,-5.375,-4,-95,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-0.66015625,-0.18554688,0.7792969,-100.59375,-132.28125,-56.40625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-0.5546875,-0.26660156,0.8076172,-101.75,-110.5625,-56.21875,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-0.58691406,-0.16308594,0.8154297,-38.09375,-136.6875,-35.40625,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
1.63E+12,-0.6845703,-0.38183594,1.2724609,-18.25,-150.15625,-30.03125,0,0,0,Thingy,Falling on the left,45,s2181154,,Thingy_s2181154_Falling on the left_07-10-2021_19-23-03
