timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632920440880,0.14086914,-0.98101807,0.030700684,4.109375,0.609375,0.6875,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920440911,0.1237793,-0.9702759,0.0099487305,2.859375,0.4375,1.6875,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920440953,0.13500977,-0.9729614,0.0028686523,2.9375,-0.0625,2.109375,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920440998,0.14892578,-0.96588135,0.014587402,3.1875,-0.171875,1.6875,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441030,0.118652344,-0.958313,0.0053100586,3.578125,0.515625,2.046875,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441074,0.12597656,-0.9661255,-0.0056762695,3.8125,1.015625,4.125,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441120,0.1616211,-0.98223877,-0.004699707,6.9375,-0.265625,4.1875,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441150,0.15161133,-0.9480591,0.012878418,5.8125,-0.140625,5.0625,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441195,0.088378906,-0.94781494,-0.038391113,3.875,1.234375,6.453125,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441239,0.00390625,-0.97784424,-0.018371582,2.921875,1.734375,6.0625,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441268,0.026855469,-1.0357056,0.06341553,2.671875,3.265625,4.453125,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441314,0.04736328,-1.0276489,0.05731201,5.125,2.625,2.375,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441344,-0.0068359375,-0.99102783,0.09637451,4.0,3.328125,3.640625,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441390,0.031982422,-0.9417114,0.07952881,1.0,3.625,5.234375,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441436,0.0703125,-0.8921509,0.05340576,3.53125,5.015625,7.296875,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441464,-0.005859375,-0.9209595,0.066589355,3.109375,7.234375,6.3125,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441509,-0.08691406,-1.0217896,0.04095459,-0.09375,10.765625,6.65625,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441554,0.06713867,-1.0337524,-0.028869629,4.59375,8.96875,11.625,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441584,0.24291992,-1.0078735,-0.008605957,14.328125,1.3125,16.09375,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441629,0.24511719,-1.0122681,0.02923584,4.875,-6.578125,17.25,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441676,-0.048095703,-1.0339966,0.035095215,5.375,-6.15625,2.78125,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441705,0.1081543,-0.75323486,-0.07891846,31.6875,0.609375,0.796875,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441750,0.5222168,-0.4734497,-0.05206299,17.921875,-3.75,19.328125,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441782,0.37402344,-0.98101807,0.03314209,-56.90625,-30.375,19.546875,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441826,0.24804688,-2.0,0.7091675,-0.625,-18.5,31.640625,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441869,0.74658203,-1.3528442,0.25701904,38.515625,-33.75,-21.4375,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441899,0.4633789,-1.0488892,-0.13458252,22.96875,-11.125,-19.296875,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441946,0.20263672,-0.8171997,0.12860107,17.703125,-25.03125,0.390625,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
1632920441991,0.092285156,-0.4109497,0.18475342,30.578125,-18.828125,-3.953125,Respeck,Running,11,s2181154,,Respeck_s2181154_Running_29-09-2021_14-01-11
