timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632920672749,-0.99853516,-0.36431885,0.8497925,-1.953125,-7.15625,-2.28125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920672794,-0.9404297,-0.39923096,0.82366943,-9.5625,-2.6875,-8.171875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920672824,-0.82910156,-0.32281494,0.87249756,10.4375,0.609375,-3.40625,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920672871,-0.72753906,-0.22320557,0.8746948,6.4375,-2.609375,3.625,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920672915,-0.90112305,-0.042785645,0.7164917,16.34375,-8.453125,3.265625,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920672944,-0.7636719,-0.051330566,0.72210693,40.203125,-2.296875,20.53125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920672989,-0.6225586,-0.22808838,0.7518921,36.25,0.53125,34.234375,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673034,-0.71875,-0.3965454,0.6696167,47.96875,-0.84375,40.921875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673064,-0.70581055,-0.66729736,0.8217163,46.375,-1.921875,40.859375,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673109,-0.7858887,-0.861145,0.76849365,33.078125,-2.28125,40.5625,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673141,-0.7963867,-0.73150635,0.6708374,40.1875,6.53125,41.046875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673186,-0.5109863,-0.6304321,0.56829834,37.734375,9.296875,49.1875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673230,-0.38110352,-0.5918579,0.50286865,42.171875,9.4375,51.3125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673260,-0.29003906,-0.8792114,0.4804077,42.921875,8.96875,55.28125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673306,-0.37768555,-0.895813,0.31610107,32.015625,9.671875,54.546875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673350,-0.22802734,-0.80841064,0.3463745,47.78125,11.8125,51.65625,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673381,-0.20605469,-0.79693604,0.24578857,39.375,16.546875,57.375,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673426,-0.16699219,-0.8230591,0.18963623,47.234375,13.625,54.375,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673471,0.0031738281,-0.90167236,0.12738037,46.625,20.5625,56.078125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673500,0.16577148,-0.92193604,0.11419678,64.390625,22.171875,56.0,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673546,0.1184082,-0.9290161,0.016052246,54.796875,18.296875,58.546875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673575,0.2590332,-0.9692993,0.042663574,60.0625,13.90625,51.546875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673621,0.31152344,-0.93536377,-0.222229,40.953125,6.171875,39.296875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673666,0.3569336,-1.031311,-0.23956299,50.484375,-1.328125,39.171875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673695,0.31030273,-0.91070557,-0.23980713,36.5625,1.6875,31.53125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673741,0.41870117,-0.8999634,-0.4126587,49.578125,7.15625,33.71875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673786,0.6608887,-0.9678345,-0.4981079,45.78125,3.921875,37.8125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673816,0.60302734,-0.85821533,-0.4866333,52.359375,-0.984375,34.75,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673861,0.5917969,-0.88287354,-0.6712036,37.84375,-1.546875,29.5,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673890,0.65625,-0.81085205,-0.70098877,32.515625,-2.484375,30.90625,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673936,0.62768555,-0.7449341,-0.630188,9.796875,0.078125,29.671875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920673981,0.6999512,-0.62750244,-0.6860962,-6.25,-7.0,14.328125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674057,0.7910156,-0.59698486,-0.6946411,-17.203125,2.265625,11.484375,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674060,0.7873535,-0.5701294,-0.6296997,-8.21875,5.796875,0.890625,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674102,0.6879883,-0.57598877,-0.6148071,-11.59375,9.375,-7.5,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674130,0.65844727,-0.59869385,-0.53912354,-14.234375,10.75,-15.984375,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674176,0.6999512,-0.6543579,-0.5027466,-12.984375,16.234375,-17.328125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674221,0.62768555,-0.61798096,-0.48492432,-23.390625,8.546875,-16.703125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674251,0.39794922,-0.550354,-0.42486572,-30.015625,-2.046875,-21.796875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674296,0.084472656,-0.5564575,-0.4631958,-38.984375,-9.421875,-32.828125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674325,-0.020263672,-0.60601807,-0.36602783,-49.28125,-13.421875,-41.0,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674371,0.28759766,-0.7007446,-0.28936768,-36.171875,-12.8125,-30.171875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674415,0.3046875,-0.630188,-0.27716064,-38.609375,-7.046875,-33.1875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674449,0.30029297,-0.56866455,-0.19122314,-17.25,-3.46875,-25.046875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674491,0.6516113,-0.6939087,-0.10357666,-10.109375,-2.0,-1.078125,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674535,0.4465332,-0.75006104,-0.077697754,-38.65625,-2.75,-18.765625,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674565,0.36547852,-0.6760864,-0.18341064,-10.65625,-8.8125,-15.046875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674612,0.51220703,-0.6758423,-0.13043213,-7.4375,-3.1875,-4.5625,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674656,0.51342773,-0.7695923,-0.022033691,-14.390625,-5.5,-0.359375,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
1632920674686,0.28833008,-0.77838135,-0.008850098,-16.015625,-10.03125,-3.671875,Respeck,Falling on the back,47,s2181154,,Respeck_s2181154_Falling on the back_29-09-2021_14-05-03
