timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632921028432,-0.5842285,-0.6477661,0.51239014,-0.546875,-0.8125,-0.515625,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028476,-0.5908203,-0.66363525,0.5228882,-0.359375,-1.34375,0.40625,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028522,-0.5986328,-0.6802368,0.5204468,-0.703125,-0.796875,0.703125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028551,-0.58618164,-0.67193604,0.52093506,0.5625,-0.65625,-0.09375,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028597,-0.5900879,-0.6658325,0.5194702,-0.28125,-0.984375,-0.03125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028642,-0.5983887,-0.6616821,0.53826904,0.46875,-0.921875,0.296875,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028671,-0.59155273,-0.6655884,0.5285034,-0.28125,-0.515625,0.3125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028716,-0.59765625,-0.6716919,0.5375366,1.265625,-2.09375,0.5625,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028746,-0.5822754,-0.6699829,0.51068115,-0.734375,-0.53125,-0.375,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028791,-0.5859375,-0.65509033,0.51605225,-1.390625,-0.4375,-0.296875,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028837,-0.6020508,-0.6694946,0.53460693,-1.140625,-0.515625,0.53125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028866,-0.59521484,-0.6655884,0.5372925,-0.34375,-0.21875,0.984375,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028912,-0.5974121,-0.6638794,0.5309448,-0.984375,-0.21875,0.609375,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028956,-0.5876465,-0.6592407,0.5350952,-0.21875,-0.375,0.265625,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921028986,-0.5905762,-0.6692505,0.54315186,-0.390625,-0.671875,0.625,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029031,-0.5925293,-0.6704712,0.5343628,-0.484375,-0.421875,0.75,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029061,-0.58203125,-0.6621704,0.5363159,-0.015625,-0.765625,0.453125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029106,-0.592041,-0.66851807,0.53778076,0.015625,-1.1875,0.28125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029151,-0.5969238,-0.6609497,0.5326538,-0.34375,-1.078125,0.265625,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029181,-0.5871582,-0.66192627,0.5253296,-0.21875,-0.546875,0.109375,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029227,-0.5905762,-0.65802,0.5302124,0.390625,-0.84375,0.03125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029271,-0.5854492,-0.66851807,0.53338623,-0.1875,-0.96875,0.0625,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029301,-0.5842285,-0.6682739,0.5319214,-0.109375,-0.84375,0.09375,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029347,-0.5878906,-0.66412354,0.5314331,-0.5,-0.765625,0.09375,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029391,-0.5827637,-0.6626587,0.5453491,0.3125,-1.296875,-0.15625,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029421,-0.59765625,-0.6616821,0.5404663,0.15625,-1.5,0.375,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029466,-0.5827637,-0.66485596,0.51971436,-0.15625,-0.890625,-0.8125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029497,-0.5891113,-0.6560669,0.5223999,-1.21875,-0.4375,-0.6875,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029541,-0.5979004,-0.675354,0.5516968,-0.296875,-1.296875,0.171875,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029586,-0.59887695,-0.6692505,0.539978,-0.421875,-0.984375,0.1875,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029616,-0.5876465,-0.6519165,0.527771,-0.546875,-0.625,-0.03125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029662,-0.5842285,-0.65338135,0.53411865,-0.78125,-0.796875,-0.078125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029707,-0.5895996,-0.6668091,0.5404663,0.015625,-1.34375,0.265625,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029736,-0.5883789,-0.6658325,0.539978,-0.296875,-0.890625,-0.03125,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
1632921029781,-0.58935547,-0.6536255,0.5343628,-0.6875,-0.796875,0.21875,Respeck,Sitting bent backward,5,s2181154,,Respeck_s2181154_Sitting bent backward_29-09-2021_14-10-58
