timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633279434162,-0.013183594,-0.9805298,0.035827637,-0.140625,-1.109375,-0.6875,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434200,-0.013916016,-1.0059204,0.03729248,-0.578125,-0.984375,-0.03125,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434239,-0.024414062,-1.010315,0.049743652,-0.109375,-0.65625,0.203125,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434279,-0.020263672,-0.9873657,0.03289795,-0.453125,-0.484375,-0.375,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434319,-0.0078125,-0.9846802,0.035827637,-0.015625,-2.84375,-0.515625,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434359,-0.012939453,-1.0088501,0.04510498,0.078125,-1.703125,0.09375,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434406,-0.018066406,-1.0022583,0.035827637,-0.4375,-0.625,0.671875,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434439,-0.029052734,-0.99420166,0.034362793,0.453125,-0.59375,0.125,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434478,-0.013183594,-0.9990845,0.03753662,0.765625,-0.765625,0.234375,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434519,-0.021240234,-1.0039673,0.051696777,-0.15625,-0.53125,0.78125,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434558,-0.016113281,-0.9961548,0.039001465,0.1875,-0.421875,0.765625,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
1633279434598,-0.024658203,-0.9998169,0.046569824,0.3125,-0.71875,0.21875,Respeck,Standing,100,s2181154,,Respeck_s2181154_Standing_03-10-2021_17-44-24
