timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633279572140,0.28076172,-1.2627563,0.047790527,10.3125,5.6875,9.484375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572181,0.44335938,-1.2175903,0.21258545,16.21875,-4.875,18.140625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572220,-0.17041016,-1.0967407,0.10882568,12.765625,-17.21875,21.078125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572258,-0.42919922,-0.9973755,0.03753662,8.75,0.328125,-3.28125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572298,0.12792969,-0.8850708,0.07513428,2.984375,4.15625,-7.703125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572339,0.34448242,-1.0308228,0.17962646,0.828125,0.5,7.859375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572378,0.053955078,-0.95098877,0.11907959,6.90625,-7.828125,14.328125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572419,-0.087646484,-0.77056885,0.074645996,9.125,-7.28125,6.390625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572458,-0.00390625,-0.7024536,0.13861084,-0.578125,5.96875,0.8125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572500,0.13574219,-0.7227173,0.19158936,-2.34375,5.03125,0.65625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572538,0.026611328,-0.7984009,0.13519287,-9.578125,9.390625,0.03125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572578,-0.09741211,-0.76763916,0.025817871,-3.453125,4.625,-7.703125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572618,0.18017578,-0.9644165,0.12005615,-9.65625,2.875,-9.90625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572658,0.3239746,-1.1987915,0.19915771,-6.96875,1.8125,-1.296875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572699,0.05859375,-1.0210571,0.09832764,5.21875,7.765625,2.390625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572741,-0.03540039,-0.9356079,0.016052246,-9.59375,9.453125,-1.484375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572778,0.23217773,-1.3430786,-0.15679932,-14.6875,9.84375,2.625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572818,0.080322266,-1.7036743,-0.0413208,4.5,5.796875,9.75,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572858,-0.107421875,-1.2727661,0.028747559,8.359375,-6.15625,-3.4375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572898,-0.13427734,-1.0264282,0.18963623,18.84375,-6.125,-12.078125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572938,0.064208984,-0.7710571,0.059020996,5.453125,7.78125,0.734375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279572981,-0.05126953,-0.7503052,-0.013244629,-8.703125,11.90625,8.109375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573020,-0.28344727,-0.90631104,-0.07867432,1.828125,10.21875,3.671875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573060,-0.057128906,-0.7427368,-0.004699707,13.3125,-5.78125,-10.890625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573100,0.11376953,-0.71539307,0.0138549805,-2.625,4.359375,-2.71875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573121,0.100097656,-0.847229,0.06121826,1.53125,-1.875,8.515625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573159,-0.17236328,-0.944397,0.15618896,-1.953125,-10.109375,1.890625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573199,-0.23608398,-1.0029907,0.045837402,-22.03125,3.734375,-5.953125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573239,-0.09008789,-1.0769653,0.094177246,-11.96875,-5.171875,-13.203125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573280,-0.032226562,-1.0535278,0.06414795,-0.703125,-9.171875,-11.21875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573320,0.16333008,-1.1304321,-0.055236816,-9.53125,-9.25,-0.328125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573360,0.36157227,-1.2507935,0.032165527,2.640625,-13.8125,17.34375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573400,-0.05883789,-1.442688,0.05340576,-12.4375,-4.71875,14.453125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573440,0.2397461,-1.4260864,0.20648193,15.53125,-23.71875,-2.21875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573479,-0.16552734,-0.9534302,0.1696167,20.5625,17.15625,-6.78125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573520,0.02709961,-0.63165283,-0.039123535,9.203125,-10.90625,6.203125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573560,0.2919922,-0.8406372,0.1359253,-0.984375,-5.5625,16.375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573600,0.12768555,-1.0188599,0.22723389,0.9375,-9.453125,15.546875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573640,-0.047851562,-0.83966064,0.0758667,11.15625,-15.90625,-3.109375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573680,0.005859375,-0.63848877,0.12298584,8.078125,-0.171875,-5.625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573719,0.072021484,-0.6878052,0.08441162,-9.1875,3.84375,-7.203125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573759,0.09692383,-0.87994385,0.022888184,-13.1875,-0.546875,-7.75,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573800,0.119384766,-1.0481567,0.11785889,-4.703125,-10.640625,-6.921875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573840,0.104003906,-1.0315552,0.15130615,1.265625,-11.578125,0.78125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573880,-0.016601562,-1.0025024,0.12762451,0.765625,-1.296875,0.34375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573920,-0.012207031,-1.1824341,-0.032287598,-8.09375,-0.34375,-9.875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279573960,0.23828125,-1.4055786,-0.093811035,4.21875,3.078125,-1.765625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574001,0.083740234,-1.2305298,-0.066467285,11.078125,3.609375,7.203125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574040,-0.3112793,-1.3816528,0.03656006,7.15625,-2.8125,-0.859375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574080,-0.11352539,-1.171936,0.09954834,7.65625,0.453125,-9.09375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574126,0.056640625,-0.8081665,0.01361084,10.84375,7.65625,-4.953125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574160,-0.0068359375,-0.69976807,-0.043762207,3.84375,2.4375,7.578125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574216,-0.13183594,-0.7918091,-0.10797119,0.015625,7.140625,5.328125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574241,-0.046875,-0.84259033,-0.07598877,7.6875,-4.34375,-1.28125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574279,0.08276367,-0.76641846,0.06536865,0.921875,-6.28125,-1.875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574320,-0.012451172,-0.8064575,0.03704834,3.546875,-6.0625,-2.78125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574360,-0.32348633,-0.85894775,-0.002746582,-15.390625,1.40625,-2.890625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574401,-0.19140625,-1.045227,-0.004699707,-24.703125,1.921875,-4.3125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574441,0.064941406,-1.223938,0.1329956,-11.703125,-5.390625,-1.984375,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574481,-0.048828125,-0.97979736,0.055603027,6.234375,-5.546875,-6.453125,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574520,-0.14331055,-0.9168091,-0.02935791,-5.5,0.703125,-1.40625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574560,-0.0769043,-1.336731,-0.062316895,-15.921875,-2.046875,-2.625,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574600,0.3569336,-1.2280884,0.074157715,12.484375,-9.71875,-3.46875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
1633279574640,0.37036133,-1.2044067,0.12322998,3.640625,2.1875,15.46875,Respeck,Descending stairs,13,s2181154,,Respeck_s2181154_Descending stairs_03-10-2021_17-46-42
