timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633631195254 ,-1.0644531,-0.2421875,0.3798828,-31.0625,4.78125,-17.71875,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195292 ,-1.0761719,0,0.24707031,9.25,-9.96875,-10.4375,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195331 ,-0.99902344,0.01953125,0.29003906,-23.34375,2.65625,-4.40625,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195371 ,-1.0810547,0.022460938,0.18652344,-9.0625,5.84375,2.125,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195411 ,-1.2451172,-0.10644531,0.16210938,-16.46875,15.34375,9.75,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195452 ,-1.0654297,-0.17871094,0.1796875,15.53125,11.375,12.6875,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195494 ,-0.88183594,-0.034179688,0.21582031,22,12,11.03125,-29.25,-27.4375,-143,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195533 ,-0.8486328,-0.10253906,0.22558594,22.25,22.9375,8.03125,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195572 ,-0.8339844,-0.19140625,0.1328125,7.96875,33.0625,5.71875,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195612 ,-1.0097656,-0.09082031,0.20214844,-0.34375,40.5625,11.09375,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
1633631195652 ,-1.1748047,-0.091796875,0.22460938,24.3125,59.25,20.1875,0,0,0,Thingy,Falling on knees,48,s2181154,,Thingy_s2181154_Falling on knees_07-10-2021_19-26-36
