timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633631638437 ,0.025390625,-0.9661255,-0.06402588,1.46875,-1.984375,1.828125,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
1633631638485 ,-0.007080078,-0.9837036,-0.06109619,-0.0625,-1.9375,2.921875,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
1633631638518 ,0.038330078,-0.96661377,-0.07574463,2,-1.0625,2.09375,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
1633631638556 ,0.059814453,-0.92315674,-0.05718994,7.3125,-1.609375,2.921875,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
1633631638577 ,0.08251953,-0.8508911,-0.089416504,5.375,-4.71875,6.203125,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
1633631638616 ,0.12719727,-0.68829346,-0.045959473,15.71875,-4.375,8.140625,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
1633631638656 ,0.12109375,-0.60357666,-0.028625488,24.828125,-5.359375,14.34375,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
1633631638696 ,0.10107422,-0.5906372,-0.08453369,21.515625,-1.609375,19.234375,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
1633631638736 ,-0.012695313,-0.73516846,-0.08892822,16.53125,11.765625,17.34375,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
1633631638778 ,0.08276367,-0.7554321,-0.17901611,8.265625,9.890625,16.203125,Respeck,Falling on the left,45,s2181154,,Respeck_s2181154_Falling on the left_07-10-2021_19-34-01
