timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633451379805,0.16918945,0.05609131,-0.96295166,-0.203125,-0.0625,0.25,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451379846,0.16772461,0.053894043,-0.96295166,0.078125,0.296875,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451379885,0.16357422,0.054382324,-0.96588135,-0.078125,0.203125,0.265625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451379925,0.16455078,0.05682373,-0.9636841,0.015625,-0.0625,0.140625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451379965,0.15649414,0.050964355,-0.9627075,0.171875,-0.140625,0.03125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380025,0.15966797,0.055847168,-0.96832275,0.171875,0.1875,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380045,0.15893555,0.055358887,-0.96539307,0.0625,-0.46875,0.1875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380067,0.15673828,0.055114746,-0.9607544,0.046875,-0.046875,-0.046875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380109,0.16259766,0.051696777,-0.9692993,0.1875,-0.203125,0.234375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380145,0.15600586,0.053649902,-0.9685669,0.171875,-0.09375,0.140625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380226,0.15698242,0.054626465,-0.96661377,0.265625,-0.171875,0.3125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380227,0.15307617,0.058776855,-0.96710205,0.21875,-0.421875,0.28125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380266,0.14868164,0.05633545,-0.96588135,0.015625,-0.421875,0.1875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380305,0.1574707,0.057556152,-0.9692993,0.109375,-0.46875,0.203125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380347,0.15014648,0.05682373,-0.9710083,0.046875,-0.46875,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380387,0.15673828,0.05657959,-0.96661377,-0.09375,-0.59375,0.203125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380425,0.15698242,0.049987793,-0.9680786,0.109375,-0.265625,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380465,0.15795898,0.05657959,-0.9673462,-0.046875,-0.78125,0.1875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380505,0.15209961,0.06097412,-0.96832275,-0.203125,-0.625,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380546,0.15454102,0.050720215,-0.96588135,-0.1875,-1.015625,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380586,0.15454102,0.057800293,-0.96661377,-0.046875,-0.578125,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380627,0.15478516,0.062438965,-0.9644165,0.0625,-1.125,0.265625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380667,0.15576172,0.062438965,-0.96588135,0.125,-0.75,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380709,0.15185547,0.053894043,-0.9673462,0.0,-0.953125,0.234375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380747,0.15844727,0.058776855,-0.9656372,-0.078125,-0.84375,0.140625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380787,0.14892578,0.054138184,-0.9690552,-0.09375,-1.046875,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380827,0.15307617,0.0602417,-0.9644165,0.046875,-1.03125,0.109375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380867,0.15527344,0.05706787,-0.9673462,-0.03125,-1.109375,0.09375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380907,0.15405273,0.06097412,-0.9661255,0.1875,-1.078125,0.109375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380947,0.15332031,0.051940918,-0.9649048,-0.03125,-1.125,0.0625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451380988,0.15576172,0.057800293,-0.960022,0.0,-1.15625,0.125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381027,0.15258789,0.054382324,-0.9710083,-0.125,-1.03125,0.21875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381068,0.15991211,0.058776855,-0.9649048,-0.09375,-0.953125,0.1875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381126,0.16259766,0.05609131,-0.96417236,-0.09375,-1.046875,0.25,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381145,0.15332031,0.057556152,-0.9710083,-0.046875,-1.328125,0.1875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381187,0.15063477,0.057556152,-0.9624634,-0.125,-1.21875,0.125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381226,0.16040039,0.055114746,-0.96539307,-0.234375,-1.15625,0.09375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381267,0.15625,0.05291748,-0.96588135,-0.09375,-1.140625,0.078125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381307,0.15917969,0.05682373,-0.9656372,0.0,-1.09375,0.140625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381346,0.15795898,0.058288574,-0.97125244,-0.1875,-0.921875,0.125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381386,0.1628418,0.055358887,-0.96539307,-0.078125,-0.953125,0.140625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381426,0.16210938,0.051208496,-0.96343994,0.015625,-0.953125,0.125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381467,0.15771484,0.055847168,-0.9678345,-0.03125,-0.9375,0.078125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381506,0.16088867,0.05706787,-0.9619751,-0.1875,-0.9375,0.0625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381547,0.15844727,0.054382324,-0.9631958,-0.03125,-0.921875,0.1875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381586,0.1574707,0.05731201,-0.9649048,-0.109375,-1.3125,0.078125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381627,0.16088867,0.05609131,-0.96343994,-0.0625,-1.171875,0.109375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381668,0.15649414,0.0602417,-0.9651489,-0.015625,-0.96875,0.140625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381708,0.15942383,0.05267334,-0.9673462,-0.140625,-1.0625,0.15625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381726,0.15771484,0.053894043,-0.95928955,0.03125,-0.84375,0.203125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381767,0.16479492,0.055358887,-0.9619751,-0.03125,-1.03125,0.1875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381806,0.16503906,0.0524292,-0.95684814,-0.03125,-0.828125,0.046875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381856,0.16479492,0.05706787,-0.9692993,-0.015625,-0.921875,0.109375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381887,0.16259766,0.055847168,-0.9649048,0.140625,-0.75,0.28125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381928,0.1628418,0.05633545,-0.95977783,0.03125,-0.890625,0.171875,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451381968,0.1640625,0.053649902,-0.96710205,-0.09375,-1.140625,0.234375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451382007,0.16333008,0.05316162,-0.9690552,0.09375,-1.0,0.0625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451382047,0.16210938,0.05291748,-0.96343994,0.078125,-0.890625,0.140625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451382086,0.16430664,0.055847168,-0.9690552,-0.015625,-0.828125,0.09375,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451382127,0.16308594,0.05999756,-0.96832275,0.140625,-0.875,0.03125,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
1633451382167,0.1616211,0.05316162,-0.9553833,0.0,-0.9375,0.15625,Respeck,Lying down on stomach,8,s2181154,,Respeck_s2181154_Lying down on stomach_05-10-2021_17-30-10
