timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632920542834,0.0126953125,-0.72857666,0.06756592,3.296875,-10.640625,-5.453125,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920542878,-0.04248047,-0.67437744,-0.019104004,20.078125,7.125,12.78125,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920542923,0.14868164,-0.7810669,0.1227417,20.953125,28.84375,25.28125,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920542954,0.02758789,-0.90753174,-0.57598877,18.578125,25.546875,35.0,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543001,1.999939,-2.0,-2.0,112.734375,-34.03125,251.65625,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543044,1.999939,-0.8479614,-0.27911377,208.4375,-6.9375,20.53125,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543074,-0.38916016,-1.1358032,-0.43292236,50.84375,-45.96875,-25.640625,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543119,-0.72021484,-0.75616455,-0.48394775,101.359375,-25.75,58.265625,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543164,0.92749023,-0.35845947,-0.55010986,83.78125,-11.796875,95.625,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543194,0.7060547,-0.6253052,-0.30474854,-26.703125,7.484375,81.265625,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543241,0.49829102,-0.7908325,-0.82647705,104.09375,-13.609375,56.359375,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543271,0.76293945,-0.1428833,-0.2732544,99.984375,14.984375,70.59375,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543315,0.5432129,0.12567139,-0.6555786,18.421875,-9.703125,68.078125,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543360,1.2116699,-0.13995361,-2.0,5.9375,18.8125,31.75,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543390,1.999939,0.2994995,-0.4138794,38.765625,84.25,2.140625,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543436,0.52075195,0.19915771,-0.7461548,-42.296875,-32.59375,-11.015625,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543480,-0.06274414,0.4022827,-0.74542236,0.953125,-12.703125,12.609375,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
1632920543510,0.4921875,0.24871826,-0.43585205,29.546875,13.3125,-12.15625,Respeck,Falling on knees,48,s2181154,,Respeck_s2181154_Falling on knees_29-09-2021_14-02-53
