timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633279664740,0.100097656,-0.95025635,-0.21392822,1.046875,-0.640625,-0.6875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279664788,0.11279297,-0.97198486,-0.20831299,0.46875,-0.125,-0.46875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279664819,0.110839844,-0.9475708,-0.21734619,1.8125,2.328125,-0.453125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279664860,0.064941406,-0.97857666,-0.2288208,-2.0625,1.078125,1.703125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279664899,0.111328125,-0.94195557,-0.2432251,1.5,3.296875,-1.453125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279664938,0.13598633,-0.96343994,-0.22735596,2.875,1.5,-0.96875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279664981,0.08911133,-0.96417236,-0.2300415,-0.859375,-1.59375,0.484375,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665020,0.057617188,-0.9639282,-0.22711182,-2.34375,-0.734375,0.40625,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665059,0.10498047,-0.9734497,-0.20758057,-0.359375,0.6875,-0.5625,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665099,0.12036133,-0.9505005,-0.21270752,-0.90625,-0.953125,-0.265625,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665139,0.10498047,-0.94781494,-0.20465088,-2.546875,-2.578125,-0.078125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665179,0.08911133,-0.9627075,-0.20440674,-1.953125,-1.859375,-1.5,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665219,0.076416016,-0.97540283,-0.19537354,-2.09375,-2.28125,0.125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665261,0.079589844,-0.94366455,-0.17999268,-0.265625,-1.203125,-0.5,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665300,0.10571289,-0.95440674,-0.20074463,0.390625,-2.46875,-0.96875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665339,0.09008789,-0.98101807,-0.20391846,-0.5,-4.5625,-0.296875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665379,0.08642578,-0.9710083,-0.1897583,-0.40625,-6.265625,-1.140625,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665419,0.040527344,-0.9495239,-0.20880127,-0.421875,-3.984375,-0.6875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665459,0.087402344,-0.96221924,-0.20733643,0.484375,0.90625,-0.046875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665499,0.109375,-0.9612427,-0.21954346,1.21875,-0.1875,-0.59375,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665540,0.12524414,-0.95928955,-0.21246338,2.03125,-0.859375,-0.28125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665581,0.083984375,-0.9475708,-0.21417236,-0.25,-2.5625,-0.796875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665620,0.0637207,-0.97320557,-0.22320557,-0.53125,-3.234375,-0.734375,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665660,0.08129883,-0.9751587,-0.20220947,-1.765625,-3.25,-0.703125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665700,0.095703125,-0.96173096,-0.19610596,-0.984375,-2.15625,-0.6875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665740,0.08129883,-0.9558716,-0.21490479,-1.875,-1.140625,0.796875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665781,0.068847656,-0.97052,-0.20098877,-1.015625,-2.15625,1.21875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665820,0.08618164,-0.9783325,-0.19244385,-1.921875,-0.734375,0.03125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665860,0.087646484,-0.95318604,-0.21173096,-0.9375,-0.5,-0.234375,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665900,0.0769043,-0.97198486,-0.17510986,-1.5,-2.15625,0.296875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665941,0.09814453,-0.96343994,-0.19464111,-2.96875,-2.84375,-0.296875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279665980,0.091552734,-0.96295166,-0.20831299,-2.0,-3.3125,-0.109375,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666020,0.09643555,-0.9883423,-0.18487549,-2.078125,-2.078125,1.015625,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666060,0.092041016,-0.97857666,-0.18829346,-0.796875,-1.875,1.015625,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666101,0.068603516,-0.9434204,-0.19146729,0.09375,-1.40625,0.328125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666141,0.10131836,-0.9644165,-0.17877197,-0.53125,-0.046875,0.046875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666181,0.11987305,-0.9883423,-0.18023682,-1.390625,-1.53125,0.3125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666220,0.099121094,-0.9800415,-0.1819458,-0.375,-2.21875,0.109375,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666260,0.059326172,-0.9517212,-0.18414307,-0.28125,-2.0625,-0.09375,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666321,0.079833984,-0.9690552,-0.17364502,-0.671875,-0.984375,0.15625,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666340,0.110839844,-0.9729614,-0.17828369,-0.5625,-0.34375,0.203125,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666360,0.11767578,-0.9534302,-0.19293213,0.859375,-1.8125,-0.4375,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
1633279666400,0.095458984,-0.9614868,-0.19073486,1.21875,-2.0,-0.1875,Respeck,Desk work,31,s2181154,,Respeck_s2181154_Desk work_03-10-2021_17-48-15
