timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632919080287,-0.0234375,-0.57128906,0.8261719,0.8125,0.5,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
1632919080347,-0.016601562,-0.5722656,0.81933594,0.75,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
1632919080407,-0.01953125,-0.5732422,0.8408203,0.9375,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
1632919080410,-0.017578125,-0.5566406,0.83984375,0.15625,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
1632919080468,-0.0234375,-0.57128906,0.8496094,-0.28125,-0.40625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
1632919080498,-0.0234375,-0.5703125,0.8300781,-0.34375,-0.40625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
1632919080526,-0.028320312,-0.56933594,0.83984375,-0.03125,-0.1875,0.15625,2.625,-31.375,32.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
1632919080588,-0.030273438,-0.57421875,0.8359375,0.03125,0.375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
1632919080617,-0.024414062,-0.5683594,0.8251953,0.34375,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
1632919080648,-0.03125,-0.5673828,0.82910156,0.21875,0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1706154,,Thingy_s1706154_Lying down on back_29-09-2021_13-38-37
