timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632919283808,-0.2529297,0.10546875,0.38183594,-21.96875,120.625,7.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919283837,-1.4199219,0.09863281,0.6171875,-26.84375,163.96875,40.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919283897,-2.0019531,-0.2734375,1.9248047,111.03125,-111.25,-29.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919283929,0.0009765625,0.041015625,0.8154297,-14.9375,-73.21875,-61.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919283961,-1.78125,-0.31640625,-0.6308594,3.3125,83.09375,18.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284016,-1.5556641,0.66015625,0.734375,-76.53125,13.5625,-12.65625,-34.125,21.0,14.25,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284048,0.46875,1.2080078,-0.26757812,-40.28125,23.59375,46.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284077,-1.7236328,-0.74316406,-0.40527344,-62.125,121.25,19.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284137,-1.1298828,-0.14257812,-0.09863281,-37.53125,110.375,34.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284167,-0.7998047,0.671875,-0.04296875,10.9375,88.09375,25.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284197,-0.9248047,0.3076172,-0.103515625,-30.75,72.34375,37.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284287,-1.0664062,-0.0234375,-0.17285156,-2.8125,52.8125,31.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284293,-0.90234375,0.076171875,-0.13085938,3.125,56.90625,27.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284318,-0.8886719,-0.026367188,0.04296875,35.96875,56.1875,28.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284376,-0.91015625,0.064453125,-0.03125,22.90625,73.375,23.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284410,-0.96484375,0.27441406,0.025390625,25.15625,82.84375,32.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284437,-1.0263672,0.036132812,0.11816406,18.5625,59.90625,38.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284559,-1.2822266,0.009765625,-0.076171875,-32.34375,25.125,17.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284566,-1.3261719,0.12695312,-0.140625,5.25,1.375,10.28125,-34.875,27.875,-7.3125,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284570,-1.5888672,0.036132812,0.16308594,-10.75,-35.75,5.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284617,-1.2978516,0.27148438,0.20605469,-23.0625,-92.3125,-16.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284648,-0.921875,0.3388672,-0.08203125,5.125,-167.875,-11.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284679,-1.2949219,0.44726562,-0.4326172,8.78125,-144.5625,-23.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284738,-1.2900391,0.47265625,0.107421875,-69.875,-110.21875,-37.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284768,-1.0800781,0.38378906,-0.21679688,-114.375,-102.6875,-31.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284797,-1.1806641,-0.076171875,0.047851562,-34.0,-120.53125,-54.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284860,-0.9082031,0.072265625,-0.11425781,38.625,-107.75,-67.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284888,-0.5957031,0.087890625,-0.0390625,88.875,-115.8125,-68.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284977,-0.3828125,0.28515625,-0.0107421875,77.875,-64.0,-54.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919284983,-0.28027344,0.23046875,-0.025390625,64.15625,-7.1875,-39.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919285007,-0.23535156,0.19042969,0.20507812,36.375,57.34375,-17.71875,-33.1875,19.5,21.625,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
1632919285037,-0.65234375,0.12988281,0.4501953,4.53125,138.4375,24.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1706154,,Thingy_s1706154_Walking at normal speed_29-09-2021_13-41-56
