timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520795274,0.0146484375,-0.6860962,-0.2654419,7.234375,-17.984375,5.71875,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795302,-0.068847656,-0.54229736,-0.23858643,11.625,-16.5,8.421875,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795333,0.06274414,-0.7022095,-0.22564697,16.0,-16.765625,6.875,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795378,0.18286133,-0.6375122,-0.22393799,12.953125,-13.515625,7.265625,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795421,0.18554688,-0.51519775,-0.3880005,18.203125,-15.609375,14.265625,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795482,0.10864258,-0.74468994,-0.41290283,20.859375,-7.640625,7.0625,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795499,0.035888672,-0.909729,-0.32647705,15.25,0.9375,7.765625,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795530,0.08984375,-0.88360596,-0.394104,0.125,16.984375,11.953125,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795572,0.33325195,-0.611145,-0.39849854,1.25,6.9375,11.203125,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795622,0.3149414,-0.84259033,-0.38946533,3.8125,-19.03125,3.59375,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795651,0.06689453,-0.7481079,-0.21539307,4.625,-21.578125,-2.96875,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795692,0.16601562,-0.55352783,-0.31573486,-0.5625,-17.234375,-0.078125,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795740,0.30639648,-0.53082275,-0.27398682,5.015625,-31.28125,-5.703125,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795773,0.099853516,-0.7041626,-0.15167236,4.5625,-45.34375,-6.5,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795812,-0.40307617,-0.56207275,-0.39508057,-30.1875,-19.375,28.6875,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795857,-0.25,-0.6902466,-0.5498657,-38.046875,22.453125,42.265625,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795887,1.1386719,-0.15631104,-1.0095825,-28.75,30.625,83.546875,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520795932,1.9440918,-0.22393799,-0.7276001,5.828125,-57.0,86.96875,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520796018,-0.32006836,-0.925354,-1.0811157,-2.734375,-142.28125,23.4375,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520796022,1.999939,-2.0,1.999939,-95.984375,-374.46875,128.0625,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520796053,-2.0,-1.0213013,0.9813843,-176.98438,-116.140625,45.046875,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
1633520796084,1.1311035,1.999939,1.1129761,-89.53125,-15.375,-59.25,Respeck,Falling on the right,46,s1706154,,Respeck_s1706154_Falling on the right_06-10-2021_12-46-36
