timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632919220746,-0.08105469,-0.045898438,-1.0097656,-0.21875,-0.5625,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919220805,-0.07714844,-0.047851562,-1.0195312,0.25,-0.375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919220838,-0.076171875,-0.048828125,-0.99609375,0.5,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919220865,-0.08203125,-0.041015625,-1.0214844,0.4375,-0.5625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919220925,-0.07714844,-0.048828125,-1.0048828,0.625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919220955,-0.06933594,-0.047851562,-1.0087891,0.6875,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919220985,-0.078125,-0.047851562,-0.99316406,0.4375,0.125,0.125,-0.1875,11.375,-50.5,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221045,-0.08691406,-0.047851562,-1.015625,0.25,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221075,-0.07519531,-0.049804688,-1.0224609,0.125,-0.125,0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221135,-0.076171875,-0.049804688,-1.0039062,0.125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221196,-0.07519531,-0.055664062,-1.0029297,0.0,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221199,-0.076171875,-0.046875,-1.0185547,-0.71875,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221226,-0.072265625,-0.043945312,-1.0185547,-0.15625,0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221285,-0.07714844,-0.037109375,-1.0087891,0.0,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221315,-0.076171875,-0.05078125,-1.0029297,0.125,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221346,-0.08496094,-0.048828125,-1.0009766,0.25,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221406,-0.078125,-0.044921875,-1.0029297,0.25,0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221437,-0.078125,-0.055664062,-0.99902344,0.1875,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221466,-0.0703125,-0.049804688,-1.0107422,0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221526,-0.08496094,-0.0390625,-1.0078125,0.4375,0.25,0.0625,0.875,11.875,-50.0625,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221556,-0.07714844,-0.047851562,-1.0019531,0.375,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221585,-0.08496094,-0.05078125,-1.0058594,0.125,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221645,-0.07714844,-0.051757812,-1.0146484,0.0,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
1632919221675,-0.06933594,-0.043945312,-1.0107422,-0.15625,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1706154,,Thingy_s1706154_Lying down on stomach_29-09-2021_13-40-54
