timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633433505222,-0.16503906,-1.0239868,-0.23077393,-1.25,16.828125,-6.984375,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505267,-0.123535156,-0.7661743,-0.35894775,18.90625,22.5625,2.546875,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505299,-0.48217773,-1.0567017,-0.3225708,15.390625,22.34375,-4.984375,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505342,-0.0871582,-1.2063599,-0.18682861,11.703125,2.6875,9.0625,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505372,-0.5361328,-1.052063,-0.07159424,3.109375,3.921875,20.765625,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505418,-0.8171387,-1.1377563,-0.1453247,-9.5625,-5.515625,19.265625,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505463,-0.5595703,-0.88165283,-0.26812744,18.203125,38.1875,31.96875,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505494,-0.27319336,-0.6187134,-0.22711182,32.953125,41.90625,38.90625,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505538,-0.5222168,-0.7732544,-0.24517822,42.859375,44.140625,41.84375,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505583,-0.28198242,-0.6860962,-0.3501587,45.984375,56.5,60.078125,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505614,0.013427734,-0.49468994,-0.26715088,33.234375,31.734375,47.734375,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505658,0.034179688,-0.37506104,-0.1362915,1.4375,7.984375,45.28125,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505702,-0.43530273,-0.17779541,-0.69073486,5.78125,17.359375,21.53125,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505734,1.3276367,-0.9089966,-0.56988525,11.03125,4.828125,47.296875,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505779,-0.26171875,-1.8972778,-0.2354126,-16.734375,-9.140625,38.046875,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505809,-0.39648438,-1.4170532,-0.6448364,22.796875,-2.90625,-11.3125,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505852,0.6345215,-1.6218872,-0.40533447,21.171875,-19.375,-1.34375,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505898,-0.30151367,-1.3030396,-0.333313,33.0,-29.921875,-14.796875,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505929,0.022705078,-0.80548096,-0.12628174,43.09375,-29.96875,-22.296875,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433505974,0.048095703,-0.52301025,-0.16192627,37.78125,-31.328125,-25.890625,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433506017,-0.08276367,-0.38604736,0.04559326,16.0,-0.609375,-21.25,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
1633433506048,-0.23364258,-0.12017822,-0.7324829,18.3125,19.546875,-45.546875,Respeck,Movement,9,s1706154,,Respeck_s1706154_Movement_05-10-2021_12-32-15
