timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632919569736,0.30859375,0.099609375,0.953125,4.34375,2.40625,9.9375,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919569765,0.33984375,0.09375,0.9501953,3.3125,1.1875,11.625,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919569825,0.33007812,0.13085938,0.953125,3.3125,0.8125,10.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919569855,0.25976562,0.14257812,0.96777344,1.03125,0.15625,4.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919569886,0.21484375,0.11621094,0.9638672,-0.125,-0.78125,0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919569945,0.2109375,0.12109375,0.9628906,-1.875,-0.59375,-0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919569975,0.22558594,0.115234375,0.98828125,-2.3125,-1.375,-3.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570005,0.25195312,0.11328125,0.9736328,-1.9375,0.15625,-4.28125,5.375,11.5625,45.1875,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570066,0.2626953,0.09375,0.9667969,-1.65625,1.71875,-2.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570095,0.2548828,0.10449219,0.9550781,-0.0625,2.03125,0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570126,0.2734375,0.091796875,0.9638672,0.875,2.28125,2.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570185,0.27929688,0.08691406,0.9316406,2.09375,1.78125,5.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570216,0.31152344,0.10644531,0.953125,1.78125,0.40625,6.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570249,0.2939453,0.13574219,0.97265625,1.84375,-0.34375,3.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570306,0.26171875,0.13867188,0.9707031,-0.125,-1.125,-0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570337,0.25976562,0.13671875,0.9482422,-2.0625,-1.8125,-4.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570367,0.2529297,0.13769531,0.9638672,-2.25,-1.6875,-5.875,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
1632919570428,0.24804688,0.11328125,0.95703125,-2.1875,-0.78125,-4.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1706154,,Thingy_s1706154_Desk work_29-09-2021_13-46-45
