timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632919179046,0.0009765625,-0.9765625,-0.22363281,0.5625,0.5625,-0.125,7.875,-34.625,-14.375,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179076,0.0,-0.97265625,-0.22949219,0.625,0.3125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179106,-0.0029296875,-0.9765625,-0.23242188,1.0625,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179167,0.005859375,-0.9707031,-0.22949219,0.75,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179198,0.0048828125,-0.97265625,-0.24121094,0.8125,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179229,-0.0009765625,-0.9794922,-0.23242188,0.8125,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179287,0.005859375,-0.9873047,-0.22363281,0.6875,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179318,0.001953125,-0.98339844,-0.23242188,0.25,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179347,0.005859375,-0.9824219,-0.22558594,0.8125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179407,0.009765625,-0.9736328,-0.22363281,0.9375,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179438,0.0087890625,-0.9785156,-0.22167969,1.65625,0.375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179468,-0.0009765625,-0.9794922,-0.21191406,1.34375,0.0,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179528,0.00390625,-0.984375,-0.22363281,0.875,0.3125,-0.21875,8.0625,-36.3125,-14.1875,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
1632919179558,0.0126953125,-0.9746094,-0.234375,0.875,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1706154,,Thingy_s1706154_Lying down right_29-09-2021_13-40-09
