timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633433457461,-0.23852539,-0.09185791,-0.09552002,-2.265625,-17.53125,-15.4375,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457507,-0.4453125,-0.62872314,-0.5430298,-18.96875,-35.734375,-23.703125,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457552,-0.009521484,-1.8638306,-0.13726807,8.078125,-51.34375,-2.5,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457582,-1.0390625,-2.0,-0.01373291,-25.078125,-66.734375,4.015625,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457627,-1.1706543,-1.2293091,0.19940186,11.6875,18.640625,2.515625,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457657,-0.30200195,-0.86968994,0.121276855,-21.515625,4.875,-29.265625,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457702,-0.15185547,-1.0474243,-0.12701416,-10.765625,-1.6875,-2.859375,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457749,-0.36938477,-0.44976807,-0.3381958,-2.265625,9.90625,-16.1875,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457778,0.7939453,-0.72320557,-0.62384033,-7.9375,-49.578125,-0.234375,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457825,-0.24633789,-1.7761841,0.26776123,-17.609375,-56.953125,-5.71875,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457871,-0.8461914,-2.0,-0.124572754,-25.359375,-21.25,2.84375,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457898,0.07373047,-0.8435669,0.29486084,-7.0,-10.375,-1.0,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457942,-0.654541,-0.81695557,-0.14459229,3.296875,-11.015625,0.21875,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433457987,0.06542969,-0.9434204,0.046325684,0.890625,-3.859375,10.40625,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433458018,-0.3540039,-0.56500244,0.18133545,2.921875,-2.28125,2.5625,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
1633433458062,-0.19458008,-0.5396118,0.1984253,6.125,4.890625,-2.53125,Respeck,Descending stairs,13,s1706154,,Respeck_s1706154_Descending stairs_05-10-2021_12-31-30
