timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633432972813,-0.48339844,-0.72247314,0.5348511,1.15625,-0.875,-0.1875,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432972858,-0.47875977,-0.72662354,0.52459717,0.5,-0.109375,-0.234375,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432972886,-0.49243164,-0.72320557,0.55511475,1.359375,-2.28125,-0.171875,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432972932,-0.47094727,-0.70977783,0.5006714,0.3125,0.265625,-0.28125,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432972983,-0.49194336,-0.7317505,0.5338745,1.28125,-1.28125,-0.390625,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432973010,-0.49243164,-0.7371216,0.5216675,0.390625,-1.15625,-0.140625,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432973051,-0.47583008,-0.72198486,0.5109253,0.484375,-0.734375,-0.078125,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432973096,-0.49926758,-0.72662354,0.5368042,1.3125,-0.890625,0.078125,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432973129,-0.48291016,-0.72906494,0.5072632,0.40625,-0.671875,0.34375,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432973171,-0.49487305,-0.7258911,0.5150757,0.453125,-0.984375,-0.28125,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432973202,-0.48486328,-0.7307739,0.5162964,1.09375,-0.265625,0.109375,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
1633432973247,-0.48266602,-0.7288208,0.5128784,0.90625,-0.390625,0.265625,Respeck,Sitting bent backward,5,s1706154,,Respeck_s1706154_Sitting bent backward_05-10-2021_12-23-22
