timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633549813494,-0.3330078,-0.65527344,-0.83496094,1.1875,5.34375,-4.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,2,Thingy_s1817972_Falling on the right_06-10-2021_20-50-13
1633549815413,-0.9863281,0.44335938,0.16894531,-3.40625,2.125,12.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815451,-0.95703125,0.25976562,0.2685547,-41.65625,1.21875,7.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815497,-0.8496094,0.13574219,0.3046875,-51.6875,-3.5,-2.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815543,-0.9355469,0.11328125,0.33691406,-30.3125,-8.5625,-10.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815589,-0.88964844,0.16210938,0.31152344,-5.0625,-15.15625,-9.75,-59.5625,24.1875,-127.375,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815610,-0.8173828,0.2734375,0.3046875,-5.65625,-10.4375,-9.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815662,-0.8486328,0.1875,0.36523438,-22.6875,-3.0,-8.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815700,-0.8232422,0.17578125,0.3203125,-18.40625,-5.6875,-10.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815744,-0.8300781,0.08300781,0.40820312,-20.6875,0.78125,-16.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815768,-0.93652344,0.109375,0.38378906,-16.34375,3.15625,-20.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815814,-0.8076172,0.16699219,0.36035156,-20.125,6.21875,-22.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815857,-0.74902344,0.15527344,0.328125,-19.28125,8.71875,-27.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815906,-0.6972656,0.12988281,0.30273438,-13.40625,10.0,-31.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815974,-0.6669922,0.107421875,0.18945312,7.53125,20.375,-26.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549815976,-0.60058594,0.15820312,0.24707031,1.96875,13.71875,-35.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549816014,-0.6738281,0.08886719,0.30566406,-35.09375,15.65625,-46.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549816060,-0.640625,-0.099609375,0.3232422,-26.53125,10.65625,-33.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549816106,-0.61328125,-0.16992188,0.26953125,6.5625,9.5,-29.875,-64.625,15.9375,-125.875,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
1633549816127,-0.74121094,-0.045898438,0.35546875,14.3125,13.46875,-43.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1817972,3,Thingy_s1817972_Falling on the right_06-10-2021_20-50-16
