timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633430685287,-0.23364258,-1.11969,0.047546387,-3.015625,1.078125,7.109375,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685334,-0.17602539,-0.9656372,-0.022521973,-18.390625,13.75,9.96875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685377,0.047851562,-0.85479736,0.0368042,-15.90625,9.453125,11.46875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685408,0.011962891,-1.0076294,0.05657959,-12.40625,3.890625,24.390625,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685452,0.083984375,-1.0706177,0.105895996,-18.234375,0.921875,23.21875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685482,0.043701172,-0.9627075,0.1906128,-17.015625,17.34375,20.421875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685526,-0.13208008,-0.74224854,0.055358887,-17.171875,-0.875,29.703125,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685573,-0.13891602,-0.8657837,-0.097961426,-31.546875,11.078125,28.15625,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685602,0.22265625,-0.8189087,0.1359253,-26.484375,27.734375,30.46875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685647,0.22998047,-0.48272705,0.0680542,-19.78125,11.59375,51.296875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685692,0.12695312,-0.52130127,0.0072631836,-24.953125,4.796875,60.703125,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685723,0.18920898,-0.7341919,0.08294678,-24.0,3.125,59.0625,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685766,0.21899414,-0.66534424,0.15716553,-38.296875,6.859375,63.71875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685796,0.18237305,-0.50445557,0.08050537,-42.890625,-11.671875,62.203125,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685845,-0.0031738281,-0.39361572,0.042663574,-48.140625,26.59375,57.875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685886,0.02368164,0.027038574,0.08392334,-30.0,12.546875,60.0625,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685917,0.24169922,0.37298584,0.12762451,-10.359375,-14.3125,89.640625,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685962,0.732666,0.41815186,0.6947632,17.0625,-39.109375,91.875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430685992,1.744873,-0.10650635,1.999939,68.484375,-112.875,88.6875,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430686037,1.999939,-0.10211182,1.999939,-49.109375,17.0,90.125,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430686083,1.999939,-0.3567505,1.999939,-97.515625,26.65625,25.734375,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430686112,0.9206543,0.9269409,0.57733154,-103.859375,-4.234375,-56.515625,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
1633430686158,-0.12524414,1.4862671,0.20379639,-17.828125,-13.90625,-19.28125,Respeck,Falling on the right,46,s1817972,10,Respeck_s1817972_Falling on the right_05-10-2021_11-44-46
