timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633429393251,0.48535156,-0.18487549,-0.8220825,-0.015625,0.375,-0.625,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393293,0.48046875,-0.19073486,-0.8027954,0.65625,0.40625,-0.5,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393322,0.48706055,-0.18756104,-0.817688,0.296875,0.59375,-0.640625,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393368,0.47827148,-0.18292236,-0.80841064,0.203125,0.25,-0.703125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393397,0.48339844,-0.18682861,-0.81378174,0.125,0.53125,-0.46875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393442,0.48535156,-0.18536377,-0.8123169,0.265625,0.859375,-0.59375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393472,0.48510742,-0.18829346,-0.8101196,0.25,0.78125,-0.546875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393517,0.4802246,-0.17828369,-0.8130493,0.140625,0.8125,-0.578125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393563,0.47924805,-0.1873169,-0.81866455,0.109375,0.84375,-0.75,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393593,0.48046875,-0.18536377,-0.81622314,0.140625,0.84375,-0.6875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393636,0.47827148,-0.18707275,-0.81207275,0.15625,1.09375,-0.484375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393667,0.47998047,-0.18756104,-0.82403564,0.125,0.703125,-0.703125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393713,0.4807129,-0.18951416,-0.8257446,-0.15625,0.90625,-0.625,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393756,0.48168945,-0.18927002,-0.81378174,0.015625,0.828125,-0.59375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393787,0.47631836,-0.1897583,-0.8164673,0.109375,0.796875,-0.578125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393833,0.48217773,-0.18951416,-0.8167114,0.234375,0.765625,-0.703125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393863,0.48217773,-0.19366455,-0.82354736,0.109375,0.765625,-0.75,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393907,0.4807129,-0.19537354,-0.8196411,0.078125,0.828125,-0.625,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393952,0.47314453,-0.18902588,-0.8250122,0.21875,0.984375,-0.71875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429393984,0.4724121,-0.18902588,-0.8147583,0.609375,0.6875,-0.53125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394027,0.48388672,-0.19366455,-0.84088135,-0.71875,1.0625,-0.828125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394058,0.484375,-0.19561768,-0.8274536,0.078125,0.40625,-0.640625,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394105,0.47583008,-0.190979,-0.8164673,-0.171875,0.453125,-0.703125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394148,0.47827148,-0.190979,-0.81622314,-0.125,0.796875,-0.75,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394176,0.48095703,-0.19122314,-0.82232666,-0.046875,0.765625,-0.796875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394224,0.47753906,-0.18658447,-0.8225708,0.09375,0.75,-0.734375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394299,0.47875977,-0.19366455,-0.81134033,0.5625,0.8125,-0.53125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394300,0.47607422,-0.19903564,-0.8128052,0.609375,0.90625,-0.6875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394343,0.4724121,-0.19464111,-0.82476807,0.40625,0.71875,-0.53125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394372,0.4724121,-0.19195557,-0.81036377,0.359375,0.734375,-0.6875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394419,0.47460938,-0.19122314,-0.82037354,0.515625,0.65625,-0.421875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394463,0.47583008,-0.18951416,-0.81915283,0.453125,0.75,-0.421875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394493,0.4729004,-0.19830322,-0.8262329,0.359375,0.625,-0.5,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394537,0.47753906,-0.19195557,-0.82159424,0.234375,0.828125,-0.59375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394568,0.46875,-0.19586182,-0.8218384,0.171875,0.65625,-0.625,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394613,0.47729492,-0.19317627,-0.819397,0.375,0.578125,-0.5625,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394658,0.47216797,-0.19439697,-0.8255005,0.25,0.9375,-0.484375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394687,0.4716797,-0.19000244,-0.82696533,0.34375,0.625,-0.640625,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394733,0.46728516,-0.19366455,-0.8118286,0.640625,0.453125,-0.578125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394762,0.48339844,-0.1975708,-0.8442993,-0.3125,1.140625,-0.640625,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394808,0.48120117,-0.19293213,-0.8362427,0.78125,0.453125,-0.4375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394853,0.47314453,-0.19561768,-0.81915283,0.46875,0.453125,-0.59375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394883,0.47924805,-0.19049072,-0.8179321,0.671875,0.609375,-0.5,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394928,0.47924805,-0.19464111,-0.8230591,0.40625,0.46875,-0.453125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429394956,0.47607422,-0.18927002,-0.8201294,0.53125,0.609375,-0.484375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429395003,0.47436523,-0.19293213,-0.8196411,0.640625,0.71875,-0.453125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429395048,0.47631836,-0.18634033,-0.8213501,0.421875,0.3125,-0.578125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429395077,0.47705078,-0.190979,-0.8286743,0.84375,0.34375,-0.3125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429395123,0.46923828,-0.19171143,-0.8088989,0.6875,0.109375,-0.4375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429395155,0.48046875,-0.18804932,-0.8152466,0.8125,0.1875,-0.421875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429395196,0.48120117,-0.18902588,-0.8230591,0.625,0.265625,-0.328125,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429395243,0.47631836,-0.18658447,-0.8233032,0.625,0.140625,-0.359375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429395273,0.47216797,-0.19317627,-0.81817627,0.609375,0.203125,-0.421875,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
1633429395316,0.47705078,-0.19024658,-0.8098755,0.625,0.296875,-0.359375,Respeck,Lying down on stomach,8,s1817972,,Respeck_s1817972_Lying down on stomach_05-10-2021_11-23-43
