timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633507928812,-0.9482422,0.24902344,0.17675781,0.5625,-0.40625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507928872,-0.9404297,0.26660156,0.1796875,0.5,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507928901,-0.93847656,0.25683594,0.18066406,-0.25,0.375,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507928930,-0.9580078,0.25976562,0.19628906,0.125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507928991,-0.94433594,0.2529297,0.17773438,-0.375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929023,-0.9472656,0.2548828,0.19628906,-0.125,0.25,0.0,-68.25,0.3125,-148.125,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929051,-0.94433594,0.25878906,0.1953125,0.1875,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929111,-0.9277344,0.25390625,0.19433594,-0.125,-0.28125,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929140,-0.9501953,0.25195312,0.18164062,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929171,-0.94921875,0.25878906,0.18457031,-0.375,-0.28125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929231,-0.9472656,0.25,0.20703125,-0.25,0.0625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929259,-0.9433594,0.2548828,0.1796875,0.25,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929290,-0.9482422,0.26171875,0.17578125,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929349,-0.9511719,0.2578125,0.1875,0.3125,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929380,-0.9375,0.24902344,0.19628906,0.125,-0.21875,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929412,-0.9433594,0.2529297,0.18652344,0.5625,0.375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929469,-0.94433594,0.27148438,0.19042969,0.1875,-0.53125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929502,-0.9472656,0.2578125,0.19042969,0.6875,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929531,-0.9345703,0.2529297,0.18554688,0.5,-0.34375,0.0625,-66.0,-1.0,-147.0625,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929590,-0.9394531,0.26171875,0.18945312,0.25,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929620,-0.9511719,0.25878906,0.19042969,0.0,0.1875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929653,-0.95214844,0.26464844,0.18457031,0.4375,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929709,-0.9433594,0.2529297,0.18359375,0.25,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929740,-0.94921875,0.24902344,0.19140625,0.375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929771,-0.93847656,0.2548828,0.18261719,0.375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929830,-0.94433594,0.2607422,0.19140625,0.5625,0.375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929859,-0.95214844,0.2578125,0.18359375,0.8125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929890,-0.9423828,0.26660156,0.16796875,0.375,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929951,-0.95410156,0.25878906,0.1796875,0.375,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507929981,-0.9404297,0.26660156,0.19140625,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930010,-0.94921875,0.25585938,0.19726562,0.125,0.03125,0.1875,-67.8125,0.0625,-146.4375,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930071,-0.9550781,0.24804688,0.18652344,-0.53125,0.1875,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930099,-0.9511719,0.25878906,0.20019531,-0.65625,0.1875,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930131,-0.95410156,0.25195312,0.17578125,-0.46875,0.25,0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930190,-0.9501953,0.25878906,0.18164062,-0.4375,0.3125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930219,-0.94433594,0.24902344,0.18554688,-0.46875,0.125,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930250,-0.94628906,0.25390625,0.18359375,-0.1875,0.0625,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930310,-0.9453125,0.26464844,0.19140625,0.0625,0.125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930341,-0.9345703,0.24902344,0.18847656,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930370,-0.9550781,0.26171875,0.18554688,0.125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930430,-0.9453125,0.2607422,0.20117188,-0.375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930462,-0.9433594,0.25585938,0.17871094,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930490,-0.9394531,0.26953125,0.19824219,-0.25,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930550,-0.9453125,0.2548828,0.18652344,-0.25,-0.15625,0.25,-68.5625,0.8125,-147.0625,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930579,-0.9482422,0.25195312,0.17382812,0.1875,0.0625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930612,-0.95410156,0.25,0.16992188,-0.125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930672,-0.9433594,0.2626953,0.1953125,0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930700,-0.9482422,0.2548828,0.17871094,0.125,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930730,-0.9482422,0.25683594,0.18261719,0.25,-0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930792,-0.94433594,0.2529297,0.17871094,0.3125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930822,-0.95703125,0.25683594,0.18945312,0.375,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930850,-0.9482422,0.25,0.18847656,0.125,-0.34375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930912,-0.9453125,0.26367188,0.19238281,-0.0625,-0.15625,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930940,-0.9472656,0.25195312,0.18359375,0.3125,0.1875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507930971,-0.95214844,0.26171875,0.18359375,0.1875,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931060,-0.95214844,0.24511719,0.18066406,0.0625,-0.09375,0.0,-68.25,-0.4375,-148.5625,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931063,-0.94628906,0.25585938,0.18066406,0.5625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931090,-0.94433594,0.25195312,0.1875,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931181,-0.9453125,0.2578125,0.18652344,0.4375,0.0625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931184,-0.9501953,0.2626953,0.17773438,0.0625,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931210,-0.9472656,0.25390625,0.17578125,-0.0625,-0.03125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931270,-0.9453125,0.2607422,0.18164062,0.0,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931302,-0.9511719,0.26367188,0.1953125,0.25,-0.09375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931331,-0.9482422,0.2548828,0.17578125,0.0625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931390,-0.9501953,0.2578125,0.17382812,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931419,-0.9433594,0.2607422,0.18457031,0.1875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931452,-0.95214844,0.2529297,0.18066406,0.125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931510,-0.9453125,0.25390625,0.20117188,0.125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931539,-0.9472656,0.25390625,0.1796875,0.375,-0.34375,-0.0625,-69.625,-0.6875,-146.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931571,-0.95410156,0.2607422,0.17382812,0.1875,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931630,-0.93652344,0.26367188,0.18261719,0.0625,-0.21875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931660,-0.94628906,0.24804688,0.17773438,0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931690,-0.93652344,0.25878906,0.19238281,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931750,-0.9394531,0.265625,0.17871094,-0.25,-0.21875,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931781,-0.9404297,0.25195312,0.17382812,-0.375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931810,-0.95703125,0.26367188,0.19042969,-0.125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931872,-0.94921875,0.25976562,0.18652344,-0.3125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931900,-0.94433594,0.2529297,0.19335938,-0.3125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931931,-0.93847656,0.25390625,0.18359375,-0.125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507931991,-0.9453125,0.25683594,0.18359375,-0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932021,-0.9404297,0.25683594,0.18164062,0.0625,0.1875,-0.125,-68.125,1.6875,-148.25,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932050,-0.94433594,0.25878906,0.18261719,0.6875,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932116,-0.94433594,0.26171875,0.18261719,0.1875,-0.09375,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932141,-0.9433594,0.26367188,0.19726562,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932170,-0.9511719,0.2626953,0.18164062,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932230,-0.94921875,0.26464844,0.18847656,-0.71875,0.125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932261,-0.94921875,0.25097656,0.18847656,-0.46875,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932291,-0.9433594,0.25976562,0.1875,-0.46875,0.125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932352,-0.9394531,0.2548828,0.18847656,-0.4375,0.125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
1633507932380,-0.95214844,0.26367188,0.18359375,-0.125,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1817972,,Thingy_s1817972_Standing_06-10-2021_09-12-39
