timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633508462779,-0.60253906,0.06738281,0.091796875,69.15625,44.625,-35.375,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508462840,-0.7578125,-0.015625,0.13378906,86.625,43.1875,-23.65625,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508462870,-0.9433594,-0.0048828125,0.10253906,91.5625,38.78125,-29.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508462901,-0.9248047,-0.029296875,0.03515625,94.125,35.59375,-21.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508462959,-0.8300781,0.049804688,-0.091796875,102.84375,29.3125,-8.59375,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508462991,-1.1777344,0.13085938,0.11230469,103.84375,23.53125,1.5625,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463019,-1.2470703,0.1796875,0.08300781,86.625,-19.21875,-4.8125,-63.625,28.5625,-126.625,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463080,-1.1240234,0.16503906,-0.08886719,72.03125,-36.90625,-35.6875,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463111,-0.92578125,0.044921875,0.03125,79.90625,-33.1875,-51.5,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463138,-0.8935547,0.0546875,0.23144531,62.75,-37.40625,-39.21875,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463201,-1.3291016,0.19726562,0.19335938,102.0,-71.3125,-46.1875,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463232,-0.83984375,0.2607422,0.16015625,125.625,-101.34375,-60.53125,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463260,-0.93066406,0.29003906,0.38378906,106.59375,-54.3125,-61.9375,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463320,-0.96484375,0.17382812,0.3486328,108.65625,-59.375,-62.71875,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463351,-0.890625,0.07519531,0.35839844,116.59375,-57.21875,-50.28125,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463381,-0.84765625,0.10449219,0.2548828,133.6875,-50.875,-36.125,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463441,-0.8154297,0.13476562,0.3779297,111.59375,-22.25,-45.8125,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
1633508463501,-0.80371094,0.0546875,0.47070312,81.9375,-1.375,-43.5625,0.0,0.0,0.0,Thingy,Movement,9,s1817972,,Thingy_s1817972_Movement_06-10-2021_09-21-33
