timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633541297962,0.2084961,-1.1817017,0.047790527,-0.71875,-0.828125,-10.09375,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298006,-0.18676758,-1.1262817,-0.08795166,6.75,-11.5625,5.96875,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298039,0.021728516,-0.8936157,0.06341553,7.625,3.671875,2.453125,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298085,0.09790039,-0.74420166,0.09637451,8.046875,0.375,1.984375,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298118,-0.068359375,-0.694397,0.05316162,9.90625,-0.84375,2.6875,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298164,-0.020507812,-0.7996216,0.08685303,7.203125,7.03125,0.84375,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298196,0.048339844,-0.8086548,0.029724121,6.203125,-1.203125,0.3125,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298244,0.12524414,-0.8831177,0.2008667,5.890625,4.171875,0.84375,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298276,-0.19677734,-1.0842896,0.17449951,-7.9375,2.890625,-1.265625,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298323,-0.33569336,-1.2976685,0.19158936,-8.375,7.59375,-20.40625,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298356,0.0703125,-1.5049438,0.26312256,-2.90625,11.265625,-13.1875,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298400,-0.061767578,-1.3342896,0.21820068,-0.90625,6.0,-7.5625,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298433,-0.2919922,-1.104065,-0.38580322,4.046875,12.6875,-13.296875,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298468,0.517334,-1.0337524,-0.44610596,1.046875,30.734375,28.609375,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298513,0.030273438,-1.0657349,-0.06500244,9.609375,-5.609375,19.765625,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298546,-0.37158203,-1.0215454,0.0014038086,-1.359375,-3.25,-18.296875,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298592,-0.109375,-0.95635986,-0.0037231445,7.71875,23.984375,-9.21875,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298625,0.1652832,-0.78985596,-0.057922363,14.796875,23.796875,8.890625,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298670,-0.032714844,-0.58013916,-0.040100098,13.765625,6.203125,6.78125,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298703,-0.20385742,-0.7432251,-0.0076293945,-1.6875,4.28125,-0.59375,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298749,-0.16992188,-0.9121704,0.028015137,-0.421875,6.34375,-0.015625,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298781,-0.09008789,-0.9121704,-0.0005493164,-2.90625,2.390625,7.71875,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298827,-0.10473633,-0.8970337,0.0006713867,4.671875,-8.75,0.421875,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298861,-0.17822266,-1.3987427,-0.11065674,-2.734375,-5.453125,9.1875,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
1633541298906,-0.15600586,-1.673645,0.38787842,9.453125,-12.03125,15.375,Respeck,Walking at normal speed,1,s1817972,3,Respeck_s1817972_Walking at normal speed_06-10-2021_18-28-49
