timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633507983021,0.25976562,-0.84472656,0.5205078,0.09375,0.125,-0.09375,9.875,-22.9375,-126.8125,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983080,0.25195312,-0.83691406,0.51953125,0.09375,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983109,0.25683594,-0.84765625,0.52441406,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983141,0.25097656,-0.84277344,0.5019531,-0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983229,0.25878906,-0.8457031,0.5097656,0.03125,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983232,0.25097656,-0.84472656,0.5283203,0.03125,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983260,0.25878906,-0.8466797,0.5283203,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983321,0.24804688,-0.8486328,0.5097656,-0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983350,0.24511719,-0.8466797,0.5136719,-0.09375,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983380,0.2578125,-0.8417969,0.5136719,-0.09375,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983441,0.25,-0.84375,0.5107422,-0.09375,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983470,0.24707031,-0.8486328,0.5126953,-0.28125,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983499,0.2607422,-0.8466797,0.5283203,-0.09375,0.0,-0.3125,9.0,-22.3125,-126.625,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983560,0.25585938,-0.8457031,0.51953125,-0.15625,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983590,0.25683594,-0.8466797,0.5107422,0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
1633507983622,0.25390625,-0.84765625,0.5107422,0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1817972,,Thingy_s1817972_Lying down on back_06-10-2021_09-13-36
