timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633429624367,-0.05810547,-1.0234985,0.07366943,0.65625,-2.53125,-0.4375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624398,-0.0068359375,-1.0430298,0.113464355,3.03125,1.125,0.40625,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624442,-0.06591797,-0.99713135,0.08514404,1.421875,1.125,1.671875,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624472,-0.028808594,-1.0161743,0.082214355,4.078125,1.578125,-0.390625,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624517,0.016113281,-1.0029907,0.1005249,4.203125,1.734375,2.046875,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624563,-0.02734375,-0.9771118,0.08709717,2.546875,-0.171875,3.109375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624596,-0.01977539,-1.0122681,0.04901123,-0.171875,-1.59375,1.703125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624636,-0.037841797,-1.005188,0.12420654,6.359375,1.078125,0.78125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624666,-0.03857422,-1.0335083,0.08538818,1.578125,-0.953125,3.46875,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624713,-0.01977539,-0.9871216,0.09857178,1.265625,-0.109375,0.296875,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624756,-0.028808594,-1.0164185,0.12225342,4.9375,0.0625,0.984375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624787,-0.037597656,-1.0108032,0.1083374,3.1875,-1.40625,1.59375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624833,-0.053466797,-0.97320557,0.090026855,1.46875,-2.046875,0.484375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624862,-0.021240234,-0.98931885,0.10394287,2.5625,-2.5,0.421875,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624908,-0.052246094,-0.97662354,0.09564209,2.484375,-1.421875,0.515625,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624954,-0.07006836,-0.89801025,0.07489014,1.59375,0.703125,-0.125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429624982,-0.01977539,-0.7793579,0.07293701,1.96875,3.21875,0.609375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625027,-0.01586914,-0.6477661,0.074645996,-0.59375,3.34375,1.828125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625057,-0.057617188,-0.5569458,0.043151855,-4.96875,-0.609375,-0.546875,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625103,-0.052246094,-0.57159424,0.10784912,-0.0625,-3.484375,-5.703125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625148,-0.09277344,-0.8308716,0.10614014,-1.078125,-2.640625,-10.078125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625177,-0.03149414,-0.8862915,0.17474365,-13.65625,-4.125,-4.359375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625237,0.03930664,-0.47320557,0.29486084,-17.453125,-4.953125,5.5,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625268,-0.35253906,-0.4421997,0.07684326,-4.515625,-12.734375,-3.75,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625297,-0.032470703,-0.38458252,0.11590576,24.734375,0.25,12.0,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625342,0.088378906,-0.26812744,0.16204834,37.015625,-1.21875,27.8125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625373,-0.111572266,-0.59698486,-0.34527588,55.421875,-5.328125,41.65625,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625418,0.51953125,-1.0391235,-0.4883423,80.71875,16.71875,54.828125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625462,1.5932617,-2.0,-2.0,75.140625,-27.90625,107.875,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625492,1.999939,-1.9231567,0.21697998,225.32812,44.65625,159.35938,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625538,-0.9711914,-2.0,-1.0620728,-80.5625,-174.57812,105.484375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625567,-0.85375977,-0.55914307,-0.36602783,260.25,48.171875,86.234375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625614,1.6635742,-0.2366333,-1.3284302,36.59375,12.078125,113.953125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625656,1.999939,0.050964355,-1.2285767,17.765625,-0.703125,22.1875,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625687,0.98583984,-0.20074463,-1.1362915,30.4375,9.09375,-26.25,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625733,0.3071289,0.07293701,-0.6675415,-11.21875,-25.53125,0.578125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625762,0.33203125,0.30218506,-0.62872314,7.25,7.546875,-7.765625,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625807,0.44702148,-0.012756348,-0.456604,-6.015625,-5.984375,-13.03125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625852,0.34838867,0.17108154,-0.7036743,10.21875,10.703125,-6.1875,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625883,0.87524414,0.055603027,-0.5967407,-0.28125,1.96875,-8.328125,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625928,0.7470703,-0.22491455,-0.68341064,-11.9375,2.109375,6.25,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
1633429625957,0.5566406,-0.034484863,-0.8831177,4.171875,9.1875,-0.859375,Respeck,Falling on knees,48,s1817972,1,Respeck_s1817972_Falling on knees_05-10-2021_11-27-06
