timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633361395727,-0.13354492,-0.960022,0.090026855,-12.578125,3.59375,-4.5625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361395773,-0.107177734,-1.0359497,0.13934326,-11.390625,1.765625,-5.890625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361395817,-0.10498047,-0.92388916,0.09295654,-10.234375,1.734375,-6.59375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361395863,-0.114746094,-0.9492798,0.11517334,-10.921875,0.3125,-6.125,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361395894,-0.1430664,-0.96539307,0.13543701,-10.5,0.203125,-7.625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361395923,-0.09375,-0.92755127,0.117126465,-11.515625,0.984375,-6.4375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361395968,-0.16381836,-0.972229,0.17010498,-12.125,-2.75,-10.1875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396013,-0.13964844,-0.9343872,0.13934326,-14.421875,0.671875,-8.453125,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396043,-0.1652832,-0.9378052,0.1593628,-17.65625,-1.640625,-11.359375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396087,-0.18945312,-0.9258423,0.18890381,-21.609375,-1.515625,-12.1875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396134,-0.13208008,-0.8838501,0.15740967,-21.578125,1.515625,-12.296875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396163,-0.1340332,-0.8862915,0.14837646,-23.0,-2.859375,-13.84375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396207,-0.12597656,-0.83380127,0.22406006,-21.46875,-3.0,-14.8125,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396253,-0.2163086,-0.86016846,0.14056396,-26.546875,-6.90625,-15.6875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396283,-0.18603516,-0.848938,0.18865967,-27.921875,-1.53125,-23.5,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396327,-0.22241211,-0.6296997,0.13348389,-31.171875,-1.921875,-19.078125,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396358,-0.26245117,-0.677063,0.066833496,-32.875,10.46875,-27.84375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396404,-0.015380859,-0.4800415,0.10076904,-31.9375,13.359375,-22.34375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396448,0.095947266,-0.32818604,-0.027893066,-32.1875,10.28125,-14.875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396477,0.32861328,-0.10845947,0.066101074,-27.03125,-8.578125,-15.1875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396537,-0.059814453,-0.08795166,-0.01373291,-25.65625,-30.234375,-18.1875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396567,-0.3400879,-0.012268066,0.027770996,-27.5,-18.234375,-23.140625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396597,-0.068603516,-0.1404419,0.8954468,-41.171875,-46.828125,-20.796875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396644,-2.0,-2.0,1.999939,-120.515625,-89.734375,-133.0625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396688,-2.0,-0.90216064,1.991394,-104.0625,92.4375,-145.25,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396718,-1.9943848,1.999939,1.2277222,-88.3125,47.984375,-19.609375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396777,-0.27929688,1.2711792,0.90911865,98.09375,0.125,14.609375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396808,0.06591797,-0.91070557,-0.057434082,36.125,-10.640625,6.34375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396838,-0.638916,-0.5737915,0.43670654,-39.875,-2.046875,-23.671875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396883,-0.58496094,1.0905151,0.8251343,-40.4375,-2.28125,3.921875,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396913,-1.267334,0.7435913,0.934021,42.515625,-7.890625,31.34375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361396958,-0.7023926,-0.18658447,0.82196045,36.125,13.703125,16.515625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361397005,-0.5383301,-0.34161377,0.75579834,4.015625,1.5625,13.484375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361397035,-0.7922363,-0.1428833,0.7863159,-5.0625,9.5,-6.5625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361397079,-0.46191406,-0.20562744,0.7235718,-1.75,7.703125,-0.78125,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361397125,-0.60546875,-0.23248291,0.71917725,0.578125,-2.078125,-1.515625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361397157,-0.7145996,-0.29156494,0.7658081,0.71875,2.40625,-3.3125,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361397200,-0.66796875,-0.23394775,0.75335693,-0.671875,1.078125,-0.765625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361397244,-0.68603516,-0.121154785,0.7711792,-3.140625,-0.375,-2.265625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361397274,-0.67211914,-0.03302002,0.82025146,-5.875,-1.171875,-4.234375,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
1633361397318,-0.61743164,0.10003662,0.7848511,-6.84375,-5.46875,-1.890625,Respeck,Falling on the back,47,s1841064,1,Respeck_s1841064_Falling on the back_04-10-2021_16-29-58
