timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633528970169,0.09277344,-0.98272705,0.035095215,-0.21875,0.1875,0.21875,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970199,0.09741211,-0.9776001,0.04559326,0.265625,-1.53125,0.15625,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970274,0.100097656,-0.9751587,0.04559326,0.65625,-0.875,0.203125,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970276,0.10620117,-0.97784424,0.03753662,0.328125,-0.71875,-0.015625,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970319,0.09350586,-0.9800415,0.030944824,0.203125,-2.765625,0.0625,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970365,0.111572266,-0.98760986,0.046569824,0.78125,-1.015625,0.375,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970395,0.095458984,-0.9800415,0.04168701,0.0,0.0,0.5,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970439,0.099853516,-0.98028564,0.038513184,0.140625,-1.0,0.015625,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970487,0.09375,-0.9834595,0.043640137,0.3125,-0.71875,-0.25,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970515,0.099853516,-0.98150635,0.030700684,-0.21875,0.015625,0.125,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970559,0.10473633,-0.960022,0.04144287,0.390625,-0.6875,-0.34375,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970620,0.09667969,-0.975647,0.0289917,0.921875,-1.71875,-0.046875,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970635,0.08520508,-0.986145,0.050720215,-0.4375,-0.625,-0.46875,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970680,0.095214844,-0.98150635,0.03778076,0.75,0.328125,-0.234375,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970710,0.09375,-0.9780884,0.042907715,0.078125,0.140625,-0.28125,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970755,0.08959961,-0.97979736,0.038757324,0.328125,0.328125,0.296875,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
1633528970815,0.091796875,-0.9866333,0.039245605,0.5,-0.828125,-0.140625,Respeck,Standing,100,s1841064,,Respeck_s1841064_Standing_06-10-2021_15-03-25
