timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633355797623,-0.9248047,-0.40429688,0.35058594,-28.3125,-68.75,-73.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
1633355797654,-0.4326172,0.026367188,0.15625,-64.15625,-83.9375,-74.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
1633355797713,-1.0253906,0.009765625,0.03125,-134.21875,-40.65625,-22.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
1633355797744,-0.20507812,-1.2939453,0.05859375,-18.1875,-93.59375,-92.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
1633355797773,-0.22558594,-0.5263672,0.06738281,23.625,-56.09375,-24.6875,1.625,-15.25,-109.375,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
1633355797833,-0.85546875,-0.4267578,0.17578125,51.09375,10.25,-60.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
1633355797863,-1.015625,-0.35546875,0.60546875,1.53125,-31.25,-71.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
1633355797893,-0.8828125,0.034179688,0.4033203,-45.71875,-83.5625,-106.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
1633355797954,-0.25585938,-0.4267578,0.12695312,-24.21875,-82.03125,-40.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
1633355797984,-1.1201172,-0.36914062,0.35351562,54.625,-83.9375,-37.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1841064,,Thingy_s1841064_Falling on the back_04-10-2021_14-56-40
