timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633522005963,0.020507812,-0.75097656,-0.6660156,0.34375,0.0,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006023,0.02734375,-0.75,-0.640625,1.03125,0.09375,-0.4375,10.375,-8.375,-141.625,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006049,0.028320312,-0.75097656,-0.65527344,0.78125,0.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006078,0.02734375,-0.75683594,-0.64941406,0.65625,0.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006142,0.016601562,-0.7558594,-0.66503906,0.65625,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006210,0.025390625,-0.7578125,-0.6464844,0.21875,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006218,0.029296875,-0.75,-0.66796875,0.03125,-0.0625,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006262,0.030273438,-0.7636719,-0.6503906,-0.4375,-0.125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006291,0.025390625,-0.7519531,-0.65625,-0.8125,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006319,0.024414062,-0.74121094,-0.6455078,-0.375,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006385,0.0234375,-0.7597656,-0.6533203,-0.0625,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006412,0.016601562,-0.7578125,-0.66796875,0.59375,0.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006439,0.018554688,-0.7597656,-0.6582031,0.71875,0.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006500,0.03125,-0.75,-0.65625,0.09375,0.0,-0.5,8.375,-10.3125,-142.125,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006533,0.026367188,-0.75,-0.65625,-0.625,-0.1875,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006559,0.037109375,-0.7578125,-0.6533203,-0.75,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006619,0.033203125,-0.76660156,-0.65234375,-0.375,-0.125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006651,0.034179688,-0.74902344,-0.6484375,0.15625,0.0,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006681,0.024414062,-0.75097656,-0.6503906,0.53125,0.0,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006741,0.029296875,-0.7470703,-0.64746094,0.59375,0.09375,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006776,0.029296875,-0.7548828,-0.6513672,0.09375,-0.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006800,0.029296875,-0.75390625,-0.640625,-0.5,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006860,0.024414062,-0.7529297,-0.6591797,-0.75,-0.25,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006889,0.034179688,-0.75,-0.66015625,-0.75,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522006920,0.034179688,-0.7558594,-0.6582031,0.40625,-0.0625,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522007016,0.028320312,-0.7529297,-0.6533203,0.78125,0.03125,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522007030,0.03125,-0.7558594,-0.65625,0.28125,-0.125,-0.375,11.125,-7.3125,-141.375,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522007041,0.0234375,-0.75,-0.65234375,0.59375,0.0,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522007102,0.024414062,-0.7597656,-0.64453125,0.65625,-0.0625,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522007132,0.032226562,-0.75683594,-0.6582031,0.03125,0.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
1633522007160,0.024414062,-0.7607422,-0.6425781,0.0,0.0,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1841064,,Thingy_s1841064_Lying down left_06-10-2021_13-07-16
