timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632920046547,-0.7873535,-0.4746704,-0.6983032,-5.609375,10.359375,11.390625,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046576,-0.76416016,-0.35699463,-0.6519165,-5.90625,16.9375,-1.953125,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046652,-0.71191406,-0.30230713,-0.553772,-8.75,27.84375,-8.828125,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046669,-0.6936035,-0.42095947,-0.6135864,-12.84375,34.125,-11.859375,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046701,-0.63916016,-0.35699463,-0.47857666,-22.59375,25.34375,-13.453125,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046772,-0.6911621,-0.20269775,-0.35186768,-21.828125,20.71875,-17.03125,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046788,-0.7441406,-0.2744751,-0.3345337,-13.5625,25.8125,-26.671875,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046818,-0.75390625,-0.37554932,-0.28399658,-18.171875,25.671875,-21.078125,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046896,-0.67407227,-0.30303955,-0.3008423,-23.078125,20.15625,-19.890625,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046899,-0.63964844,-0.26641846,-0.26812744,-19.984375,25.84375,-30.5,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046968,-0.7126465,-0.39312744,-0.20367432,-22.109375,19.140625,-34.125,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920046981,-0.8054199,-0.28424072,-0.20709229,-24.546875,19.859375,-36.40625,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920047027,-0.69555664,-0.26690674,-0.49371338,-31.546875,30.3125,-40.875,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920047057,-0.86206055,-0.29327393,-0.2144165,-38.59375,9.140625,-42.125,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920047131,-1.0913086,0.13323975,-0.2420044,-36.875,15.46875,-38.359375,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
1632920047134,-0.8898926,0.1539917,-0.30718994,-13.9375,25.234375,-28.328125,Respeck,Movement,9,s1841064,,Respeck_s1841064_Movement_29-09-2021_13-54-37
