timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632919708342,-1.1721191,-0.18145752,0.026794434,-17.734375,7.90625,-11.25,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708370,-1.2426758,0.25872803,0.38641357,-20.390625,-36.078125,-10.125,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708446,-1.3937988,1.1298218,0.07269287,5.765625,19.328125,-32.96875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708448,-1.239502,-0.26519775,-0.40118408,-2.0,27.78125,-22.0625,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708521,-1.4174805,-0.2962036,-0.5352173,-20.984375,3.890625,15.515625,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708535,-1.5976562,0.527771,-0.31256104,23.421875,-16.0,0.171875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708567,-1.234375,0.057556152,-0.015197754,2.078125,-10.515625,15.703125,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708641,-0.8269043,0.070739746,0.09637451,1.875,-20.296875,15.40625,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708656,-0.47021484,0.27386475,-0.0947876,19.5,-14.296875,25.75,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708686,-0.24316406,-0.031555176,-0.11627197,6.84375,-6.78125,13.421875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708762,-0.44995117,-0.018859863,-0.1609497,-7.3125,-8.5625,11.265625,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708776,-0.64624023,0.093444824,-0.043762207,-18.859375,0.390625,7.109375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708807,-1.0412598,0.30926514,-0.066711426,-24.484375,-3.0,-0.171875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708881,-1.2705078,0.58880615,-0.027648926,-7.15625,-13.15625,-0.84375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708883,-1.6799316,0.24603271,0.32122803,10.578125,2.15625,13.734375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708955,-1.3625488,0.5541382,-0.043518066,3.421875,26.4375,12.546875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919708971,-1.0705566,0.09222412,-0.32208252,21.1875,11.015625,8.59375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709001,-1.2902832,-0.79156494,-0.77008057,-8.4375,14.421875,7.8125,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709075,-1.4975586,-0.7192993,-0.30596924,-36.375,-8.859375,9.1875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709091,-1.2404785,0.3920288,-0.13214111,-42.671875,-1.1875,8.625,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709121,-0.82299805,0.28582764,-0.07623291,-1.0,-1.6875,-28.6875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709196,-0.61083984,-0.06866455,-0.031555176,1.15625,-6.1875,-6.734375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709211,-0.29711914,0.18572998,0.027526855,-3.3125,-5.265625,0.59375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709240,-0.38745117,0.07977295,0.016052246,-0.328125,-4.8125,-9.234375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709316,-0.6345215,-0.008605957,-0.012512207,0.71875,0.21875,-11.171875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709331,-0.82910156,0.13787842,0.08734131,1.90625,-10.75,-9.5625,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709360,-1.3200684,0.06488037,-0.15435791,1.5625,4.46875,-14.546875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709436,-1.5876465,-0.02130127,0.02532959,-11.390625,-13.65625,-17.0625,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709438,-1.5952148,0.9249878,0.23846436,-6.71875,-0.90625,-27.9375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709511,-1.2932129,-0.00592041,-0.67974854,33.40625,32.8125,-23.640625,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709527,-1.4025879,-0.819397,-0.7576294,1.671875,-4.8125,16.734375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709557,-1.6230469,0.5907593,-0.32843018,3.6875,-23.203125,19.359375,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
1632919709631,-0.7246094,0.30706787,0.07489014,0.21875,12.71875,9.1875,Respeck,Walking at normal speed,1,s1841064,,Respeck_s1841064_Walking at normal speed_29-09-2021_13-49-01
