timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633360989573,0.13183594,-0.9780884,-0.2354126,3.015625,8.21875,-0.953125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989633,-0.025390625,-1.0325317,-0.18267822,6.65625,6.234375,-3.859375,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989648,0.016357422,-0.98321533,-0.22906494,1.6875,10.03125,-5.125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989693,0.10839844,-0.92803955,-0.20343018,2.734375,10.59375,-6.46875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989722,0.1821289,-0.8862915,-0.1585083,7.078125,7.0,0.1875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989768,0.16894531,-0.8616333,-0.12432861,5.625,-2.453125,2.09375,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989813,0.10083008,-0.8779907,-0.14263916,2.03125,-7.3125,0.921875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989842,0.06323242,-0.91485596,-0.19708252,3.234375,-9.390625,-2.15625,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989888,0.12695312,-0.9439087,-0.2637329,8.921875,-7.9375,-8.140625,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989917,0.09008789,-0.91412354,-0.20245361,7.53125,2.578125,-2.359375,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360989964,0.09399414,-0.81817627,-0.16143799,1.46875,5.859375,-1.421875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990007,0.040527344,-0.85821533,-0.08258057,-2.84375,10.03125,0.4375,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990038,-0.119140625,-0.76519775,-0.16802979,-3.171875,16.546875,0.796875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990083,0.06713867,-0.6873169,-0.042053223,-6.0,31.59375,2.1875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990127,0.037353516,-0.37823486,-0.11138916,-5.015625,32.46875,2.4375,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990174,0.29907227,-0.13140869,-0.04034424,6.53125,19.53125,-1.4375,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990204,0.501709,0.012634277,-0.026916504,23.15625,-10.984375,-5.640625,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990248,-0.009765625,-0.054748535,-0.12799072,26.28125,-36.375,-16.671875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990278,-0.2121582,-0.010314941,-0.49298096,68.53125,-11.796875,-42.625,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990324,0.17260742,-0.81866455,-0.4307251,82.96875,-18.40625,-43.828125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990398,0.37695312,-1.210022,-0.81988525,101.21875,-19.921875,-20.515625,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990399,-0.4855957,-0.7654419,-0.45465088,110.5625,16.078125,-10.671875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990444,-0.6970215,-0.5772095,-0.6030884,101.796875,85.1875,-23.84375,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990473,-0.47143555,-0.15704346,-0.8213501,76.3125,115.859375,-41.828125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990518,-0.0031738281,-0.20172119,-0.9143677,36.53125,63.125,-52.28125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990564,-1.2744141,0.18426514,-1.4387817,59.015625,59.203125,-57.03125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990592,-2.0,-1.3079224,-2.0,65.46875,64.5,-96.546875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990637,-1.3613281,-0.3587036,-1.1570435,-14.28125,212.3125,-142.20312,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990683,-1.6027832,-0.5684204,-0.8484497,-31.9375,116.46875,33.078125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990713,-0.64990234,0.7103882,0.18792725,-19.46875,106.640625,-24.421875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990774,-0.083496094,-0.23809814,0.105895996,-17.546875,90.890625,-25.1875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990803,-0.60668945,0.06463623,0.32366943,-20.15625,93.203125,7.09375,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990833,-0.6894531,-0.010070801,0.3319702,-33.65625,55.515625,0.703125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990878,-1.512207,0.24822998,0.293396,-15.328125,29.140625,21.25,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990908,-0.763916,0.54364014,0.35003662,-18.453125,1.203125,19.4375,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990953,-0.796875,0.15618896,-0.13409424,-0.953125,-14.96875,44.65625,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360990999,-1.0249023,0.31903076,-0.15631104,27.890625,-27.296875,42.40625,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360991028,-1.7087402,-0.02911377,0.1149292,-6.125,-8.328125,-3.296875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360991075,-1.1689453,0.020202637,0.06585693,-20.40625,2.78125,-24.3125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360991118,-0.6098633,-0.16021729,0.16522217,-16.5,-17.40625,-30.78125,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360991148,-0.9819336,-0.22613525,0.37249756,-28.453125,-37.890625,-20.296875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
1633360991194,-0.9506836,0.07220459,0.023864746,-33.375,-29.796875,-4.796875,Respeck,Falling on the left,45,s1841064,1,Respeck_s1841064_Falling on the left_04-10-2021_16-23-11
