timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633355095414,-0.9951172,0.119140625,0.29785156,-3.84375,-2.90625,-18.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095443,-1.0117188,-0.034179688,0.23632812,-48.15625,-27.75,-29.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095505,-0.89160156,-0.11230469,0.36914062,-51.625,-79.125,-42.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095534,-0.3798828,-0.01953125,0.07714844,15.5625,-81.03125,-25.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095564,-0.24121094,-0.125,0.3876953,23.28125,-76.5,-16.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095655,-0.16308594,-0.1640625,0.23242188,-10.84375,-15.34375,-24.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095657,-0.2861328,-0.00390625,0.15917969,30.90625,20.40625,10.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095684,-0.8984375,-0.16894531,0.44921875,24.78125,12.53125,11.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095745,-0.9892578,-0.17675781,0.46777344,0.375,-17.59375,-7.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095774,-0.7734375,0.18945312,0.12988281,-10.0625,-19.4375,-25.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095804,-0.7011719,0.2763672,-0.13867188,-23.90625,-15.03125,-16.125,-33.4375,19.5625,-86.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095864,-0.9033203,-0.08496094,0.29785156,13.1875,-4.0625,-8.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095894,-1.984375,1.0439453,1.7958984,-106.1875,-61.78125,-37.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095924,0.04296875,2.008789,0.5703125,40.84375,-116.0,-10.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355095984,-1.984375,-1.9912109,0.44433594,-80.375,-32.75,-175.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355096014,1.1171875,-0.6386719,0.87109375,176.34375,-32.875,7.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355096044,0.1484375,-0.3388672,1.0126953,54.59375,-5.15625,30.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355096105,-1.2402344,-0.37304688,0.4267578,80.34375,2.65625,23.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355096134,-1.4970703,1.3144531,0.52246094,76.78125,-2.28125,30.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355096164,-0.80078125,-0.13867188,0.36816406,-74.5625,85.65625,10.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355096225,-0.82714844,-0.8955078,0.4296875,-34.03125,22.5,21.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
1633355096254,-0.8730469,-0.32421875,0.4345703,40.84375,4.375,30.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1841064,,Thingy_s1841064_Falling on knees_04-10-2021_14-44-56
