timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632424521682,-0.06933594,0.01953125,-1.0068359,0.40625,-0.375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424521713,-0.06640625,0.017578125,-1.0087891,0.6875,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424521774,-0.07910156,0.017578125,-1.0185547,0.40625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424521832,-0.06933594,0.0087890625,-1.0224609,-0.09375,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424521834,-0.06347656,0.016601562,-1.0185547,-0.59375,-0.4375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424521892,-0.07421875,0.0146484375,-1.0195312,-0.625,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424521922,-0.06738281,0.016601562,-1.0097656,-0.1875,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424521952,-0.07128906,0.024414062,-1.0107422,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522013,-0.07519531,0.017578125,-1.0087891,-0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522043,-0.072265625,0.016601562,-1.0136719,-0.25,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522103,-0.06640625,0.016601562,-1.0029297,-0.25,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522141,-0.064453125,0.020507812,-1.0117188,-0.0625,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522163,-0.0625,0.02734375,-1.0146484,0.125,0.25,-0.0625,-42.875,12.3125,-166.375,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522192,-0.076171875,0.015625,-1.0224609,-0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522254,-0.07128906,0.0234375,-1.0205078,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522283,-0.076171875,0.013671875,-1.0097656,-0.125,-0.375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522313,-0.06933594,0.026367188,-1.0087891,-0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522374,-0.06933594,0.013671875,-1.0058594,0.0,0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522403,-0.076171875,0.0146484375,-1.0058594,-0.1875,0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522434,-0.078125,0.0146484375,-1.0058594,-0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522494,-0.07324219,0.01171875,-1.0253906,-0.1875,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522523,-0.076171875,0.026367188,-1.0322266,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522553,-0.072265625,0.017578125,-1.015625,0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522614,-0.0703125,0.0126953125,-1.0048828,-0.0625,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522673,-0.0703125,0.020507812,-1.0185547,-0.0625,-0.125,0.0625,-42.4375,11.4375,-167.625,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522678,-0.072265625,0.01171875,-1.0214844,-0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522734,-0.07324219,0.020507812,-1.0058594,-0.125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522766,-0.06738281,0.0087890625,-1.0195312,-0.1875,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522793,-0.07519531,0.022460938,-1.0244141,-0.3125,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522853,-0.07128906,0.01953125,-1.0107422,-0.1875,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522884,-0.07128906,0.021484375,-1.0205078,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522912,-0.07421875,0.0126953125,-1.0126953,-0.125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424522973,-0.07128906,0.016601562,-1.0107422,-0.1875,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424523005,-0.07910156,0.020507812,-1.0175781,-0.125,-0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424523032,-0.076171875,0.024414062,-1.0117188,-0.1875,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424523092,-0.07324219,0.0146484375,-1.0195312,-0.0625,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424523122,-0.07421875,0.009765625,-1.0117188,-0.0625,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424523154,-0.076171875,0.016601562,-1.0087891,-0.0625,-0.0625,0.0,-43.625,12.9375,-166.125,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424523218,-0.080078125,0.021484375,-1.0048828,0.125,0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
1632424523244,-0.06738281,0.020507812,-1.0117188,-0.0625,0.375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1711661,,Thingy_s1711661_Lying down on stomach_23-09-2021_20-16-07
