timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632424043902,0.041992188,-0.16796875,0.98535156,0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424043966,0.064453125,-0.17089844,0.99121094,0.0,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044000,0.061523438,-0.16992188,0.9902344,0.0,0.34375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044052,0.0546875,-0.17089844,0.9863281,-0.125,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044086,0.056640625,-0.1640625,0.97558594,0.25,-0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044114,0.052734375,-0.16601562,0.9902344,0.25,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044143,0.05859375,-0.16113281,0.984375,-0.0625,0.03125,-0.1875,-73.0625,-6.4375,-97.25,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044206,0.051757812,-0.16308594,0.98828125,0.0625,-0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044233,0.053710938,-0.16894531,0.98535156,0.0,-0.375,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044263,0.060546875,-0.16894531,1.0009766,-0.125,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044324,0.061523438,-0.171875,0.97558594,-0.34375,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044354,0.05078125,-0.16699219,0.9921875,0.3125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044382,0.052734375,-0.171875,1.0009766,0.375,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044443,0.056640625,-0.16308594,0.98339844,0.0,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044473,0.053710938,-0.16503906,0.984375,-0.1875,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044503,0.049804688,-0.16992188,0.98535156,0.125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044562,0.055664062,-0.15722656,0.98535156,0.0,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044594,0.055664062,-0.17285156,0.984375,-0.125,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044653,0.056640625,-0.16992188,0.9921875,0.25,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044683,0.047851562,-0.16699219,0.98535156,0.25,-0.09375,-0.25,-74.125,-7.4375,-98.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044714,0.056640625,-0.16894531,0.9980469,0.125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044744,0.051757812,-0.16992188,0.9814453,0.1875,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
1632424044802,0.051757812,-0.17480469,1.0,0.125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1711661,,Thingy_s1711661_Lying down on back_23-09-2021_20-08-09
