timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632515611642,-0.98535156,-0.10058594,0.0009765625,-6.0625,4.1875,-0.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515611673,-0.99121094,-0.11035156,-0.018554688,-1.25,5.46875,-2.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515611699,-0.9941406,-0.07910156,0.0048828125,0.0,5.78125,-2.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515611763,-1.015625,-0.080078125,0.0087890625,-4.40625,5.0,-0.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515611789,-1.0136719,-0.125,0.028320312,2.96875,4.6875,-0.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515611818,-1.0136719,-0.091796875,-0.0029296875,-3.5625,2.71875,-1.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515611878,-1.0234375,-0.087890625,0.0146484375,-2.34375,5.28125,-1.1875,-127.1875,23.875,-126.8125,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515611910,-1.0117188,-0.10253906,0.032226562,0.90625,3.46875,-0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515611938,-1.0019531,-0.09277344,0.00390625,-2.53125,0.90625,-0.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515611999,-1.0029297,-0.056640625,0.05078125,8.03125,2.1875,-0.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612029,-0.99121094,-0.03515625,0.0703125,10.40625,-5.5,3.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612058,-0.9951172,-0.07128906,0.046875,-3.125,-10.28125,6.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612118,-0.98046875,-0.0703125,0.060546875,0.21875,-15.40625,7.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612148,-0.95996094,-0.07421875,0.1875,77.6875,-24.96875,15.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612179,-0.8720703,-0.060546875,0.13378906,53.5625,-35.84375,21.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612238,-0.81347656,-0.06347656,0.17089844,52.0625,-59.09375,34.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612269,-0.6816406,-0.005859375,0.14355469,29.90625,-58.25,31.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612299,-0.69433594,-0.013671875,0.24023438,24.53125,-75.875,45.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612358,-0.6748047,0.036132812,0.20214844,10.65625,-73.8125,46.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612388,-0.65722656,0.09667969,0.17382812,-5.25,-80.875,44.59375,-126.3125,29.4375,-117.375,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612418,-0.6982422,0.045898438,0.18652344,2.59375,-73.9375,40.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612479,-0.73535156,-0.001953125,0.2685547,43.5625,-29.3125,20.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612508,-0.74902344,-0.025390625,0.3671875,83.65625,-40.25,28.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612538,-1.0322266,0.14257812,0.43945312,103.25,-39.4375,25.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612598,-0.703125,0.47753906,0.40429688,110.09375,-30.59375,5.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612629,-0.82128906,0.3125,0.5878906,60.53125,-31.3125,46.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612658,-0.60546875,0.046875,0.203125,-38.71875,-38.65625,27.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
1632515612718,-0.65625,0.12792969,0.07519531,-50.75,2.0,-5.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1711661,,Thingy_s1711661_Falling on knees_24-09-2021_21-33-34
