timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632427773920,-0.10839844,-0.35253906,0.94921875,-0.0625,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427773950,-0.11230469,-0.35058594,0.9472656,0.125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774010,-0.111328125,-0.34375,0.9511719,-0.40625,-0.09375,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774040,-0.10546875,-0.35058594,0.9453125,0.0,0.15625,-0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774070,-0.11230469,-0.34765625,0.95410156,-0.0625,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774129,-0.109375,-0.3486328,0.94433594,0.4375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774161,-0.10644531,-0.3515625,0.9316406,0.0,0.15625,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774190,-0.11621094,-0.3544922,0.9580078,0.0625,-0.3125,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774249,-0.11035156,-0.34472656,0.9589844,0.1875,-0.09375,0.15625,-78.875,4.0625,-86.125,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774284,-0.115234375,-0.35253906,0.94433594,-0.1875,0.03125,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774310,-0.11621094,-0.36328125,0.953125,-0.1875,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774369,-0.11425781,-0.3466797,0.94628906,0.125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774401,-0.109375,-0.33789062,0.9667969,-0.125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774431,-0.11230469,-0.3466797,0.9580078,0.3125,0.15625,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774489,-0.111328125,-0.33984375,0.94628906,-0.125,0.09375,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774520,-0.10839844,-0.36035156,0.9472656,0.0,0.21875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774550,-0.11328125,-0.36132812,0.95703125,-0.125,0.03125,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774609,-0.10839844,-0.35351562,0.9453125,-0.40625,0.09375,-1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774641,-0.111328125,-0.3515625,0.953125,-0.40625,-0.03125,-0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774730,-0.11328125,-0.33398438,0.9345703,-0.34375,0.21875,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774732,-0.109375,-0.34375,0.9472656,0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774790,-0.107421875,-0.34179688,0.9394531,0.0625,-0.09375,0.5625,-77.6875,3.1875,-86.875,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774793,-0.10839844,-0.34960938,0.93652344,-0.125,-0.3125,1.125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774850,-0.1171875,-0.3544922,0.9404297,0.1875,-0.03125,1.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774882,-0.11230469,-0.359375,0.94921875,0.1875,-0.25,1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774911,-0.11425781,-0.3466797,0.953125,0.75,0.03125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427774970,-0.107421875,-0.35742188,0.9501953,0.25,0.09375,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775003,-0.111328125,-0.3466797,0.95214844,0.375,-0.09375,0.9375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775031,-0.103515625,-0.3486328,0.9580078,0.3125,-0.03125,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775093,-0.11328125,-0.34179688,0.9511719,-0.1875,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775123,-0.10449219,-0.34472656,0.95996094,-0.1875,0.03125,-1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775152,-0.115234375,-0.34960938,0.9550781,-0.59375,0.03125,-0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775211,-0.109375,-0.34472656,0.953125,-0.1875,0.21875,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775239,-0.11035156,-0.35839844,0.9501953,-0.46875,-0.1875,-0.34375,-79.625,2.75,-86.125,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775272,-0.11621094,-0.35058594,0.95703125,-0.34375,0.03125,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775329,-0.099609375,-0.34472656,0.94433594,-0.40625,-0.03125,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775359,-0.115234375,-0.3544922,0.9501953,-0.0625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775390,-0.09667969,-0.359375,0.9511719,-0.1875,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775479,-0.10546875,-0.35839844,0.9433594,-0.34375,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775482,-0.111328125,-0.35351562,0.95703125,0.1875,0.53125,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775515,-0.115234375,-0.34960938,0.9511719,0.25,0.40625,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775569,-0.1015625,-0.34472656,0.9433594,0.875,0.15625,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775599,-0.107421875,-0.34179688,0.9433594,0.375,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775633,-0.109375,-0.34179688,0.94140625,0.25,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775689,-0.11328125,-0.34960938,0.9550781,0.0625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775719,-0.11328125,-0.35058594,0.94433594,-0.25,-0.03125,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775753,-0.11035156,-0.3515625,0.94433594,-0.1875,-0.125,0.3125,-78.0,3.1875,-86.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775810,-0.10839844,-0.35058594,0.9628906,-0.125,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775840,-0.109375,-0.36328125,0.96484375,-0.125,-0.125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775874,-0.11425781,-0.35546875,0.94628906,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775930,-0.115234375,-0.34960938,0.9550781,0.5,0.09375,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775959,-0.10839844,-0.34375,0.9482422,-0.125,-0.1875,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427775991,-0.107421875,-0.34375,0.9550781,-0.25,0.40625,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776080,-0.10644531,-0.35253906,0.9404297,-0.46875,0.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776084,-0.115234375,-0.34570312,0.9394531,-0.125,-0.125,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776110,-0.11425781,-0.34179688,0.9589844,0.0625,-0.25,1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776169,-0.11035156,-0.3486328,0.9482422,0.1875,-0.625,1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776199,-0.11816406,-0.36132812,0.9550781,0.375,-0.5,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776229,-0.11621094,-0.3515625,0.953125,-0.125,-0.25,0.03125,-76.5,3.8125,-86.75,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776289,-0.11328125,-0.34960938,0.9580078,0.125,0.03125,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776320,-0.11328125,-0.3486328,0.9511719,0.5,-0.03125,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776349,-0.115234375,-0.33691406,0.95703125,0.5,-0.375,1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776409,-0.11230469,-0.34472656,0.94628906,0.25,-0.125,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776440,-0.111328125,-0.34277344,0.95410156,-0.40625,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776469,-0.11816406,-0.3544922,0.93847656,0.0,-0.09375,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776531,-0.115234375,-0.35058594,0.9658203,-0.40625,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776561,-0.11621094,-0.33789062,0.9433594,0.375,0.09375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776589,-0.11425781,-0.33984375,0.9453125,0.125,0.15625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776652,-0.11035156,-0.34765625,0.94628906,-0.1875,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776679,-0.111328125,-0.3486328,0.94921875,-0.1875,-0.03125,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776709,-0.109375,-0.35058594,0.9453125,0.5,-0.09375,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776773,-0.10644531,-0.34765625,0.9453125,0.125,-0.125,0.21875,-79.375,4.375,-85.375,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776800,-0.11328125,-0.34570312,0.94433594,0.0,0.03125,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776830,-0.099609375,-0.34472656,0.95410156,-0.34375,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776895,-0.10644531,-0.3515625,0.9394531,0.25,0.03125,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776920,-0.107421875,-0.3466797,0.9472656,0.25,-0.1875,1.0,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427776949,-0.109375,-0.34570312,0.953125,0.0625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
1632427777013,-0.109375,-0.3544922,0.9433594,0.125,0.15625,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1711661,,Thingy_s1711661_Desk work_23-09-2021_21-10-19
