timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632427226332,-1.7958984,-0.57714844,0.29003906,-39.71875,8.5,19.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226359,-1.734375,-0.5136719,0.6464844,-5.96875,-88.96875,-19.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226390,-1.7431641,-0.059570312,0.39453125,-78.84375,-251.875,-78.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226449,-2.0,-0.2626953,-0.055664062,-160.6875,-303.75,-108.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226480,-1.9833984,0.024414062,-0.70410156,70.9375,-189.0625,-196.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226512,-1.1054688,-0.45703125,0.7919922,260.53125,-326.65625,-125.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226569,-0.6982422,0.022460938,0.18359375,167.5625,-276.53125,-63.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226600,-0.42382812,-0.0078125,-0.12207031,159.875,-205.25,-36.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226689,0.34277344,0.08886719,-0.10253906,138.5625,-81.15625,-3.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226692,0.36035156,0.12402344,0.37695312,41.21875,75.6875,4.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226722,0.04296875,0.265625,0.39941406,-18.78125,213.09375,-15.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226779,-1.6152344,-0.111328125,0.9003906,-125.28125,203.125,-52.34375,-107.125,10.0625,-73.6875,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226809,-1.0566406,0.19726562,0.9863281,-109.90625,113.78125,-43.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226839,-0.640625,-0.049804688,0.059570312,-35.75,115.3125,6.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226872,-1.328125,-0.3779297,0.10058594,-101.28125,115.5,25.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226959,-1.2363281,-0.6308594,0.3076172,-48.0625,97.65625,27.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226961,-0.8388672,-0.17480469,0.24023438,-1.8125,65.0,61.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427226991,-1.0,-0.29296875,0.24023438,-2.0,76.1875,48.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427227050,-1.0283203,-0.47753906,0.21972656,-17.1875,85.34375,34.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427227080,-0.9199219,-0.4892578,0.2265625,-9.375,87.0,42.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
1632427227109,-0.8232422,-0.29785156,0.43359375,0.15625,87.59375,51.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1711661,,Thingy_s1711661_Climbing stairs_23-09-2021_21-01-08
