timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664547582583,0.03515625,0.0859375,1.0263672,-0.03125,0.53125,0.03125,30.0,13.6875,-97.125,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
1664547582612,0.041015625,0.078125,1.0302734,-0.15625,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
1664547582687,0.034179688,0.087890625,1.0185547,-0.15625,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
1664547582702,0.033203125,0.08300781,1.0292969,-0.21875,0.34375,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
1664547582748,0.026367188,0.08105469,1.0322266,-0.21875,0.25,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
1664547582778,0.03125,0.08105469,1.0253906,-0.28125,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
1664547582822,0.036132812,0.0859375,1.0429688,-0.21875,0.3125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
1664547582852,0.032226562,0.076171875,1.0263672,-0.15625,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
1664547582912,0.038085938,0.07128906,1.0253906,-0.15625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
1664547582943,0.034179688,0.08496094,1.0302734,-0.21875,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1941321,,Thingy_s1941321_Sitting_30-09-2022_15-20-16
