timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664878115127,-0.0034179688,-1.12677,-0.13092041,-0.265625,-1.375,-1.65625,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115172,0.122558594,-0.85772705,-0.22247314,-3.453125,-2.34375,0.96875,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115201,0.12670898,-0.77130127,-0.20904541,2.15625,-5.9375,15.703125,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115247,-0.09448242,-0.85406494,-0.20611572,1.15625,-3.71875,22.34375,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115292,-0.16113281,-0.97003174,-0.14459229,-1.71875,0.75,7.359375,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115322,-0.025878906,-0.8760376,-0.16485596,-0.125,0.96875,-3.578125,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115366,0.026611328,-0.8447876,-0.1807251,-3.859375,0.53125,1.625,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115397,-0.015136719,-0.8699341,-0.19781494,-0.515625,-1.953125,8.40625,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115472,-0.020263672,-1.052063,-0.17755127,0.046875,-1.28125,9.234375,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115486,-0.011962891,-1.1878052,-0.19488525,-3.0,0.671875,1.859375,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115516,0.010986328,-1.3130493,-0.15777588,-7.34375,5.515625,0.359375,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115562,0.037353516,-1.5593872,-0.25958252,-3.671875,13.453125,-5.546875,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
1664878115607,0.4260254,-1.0762329,-0.1428833,-5.40625,20.0625,-12.046875,Respeck,Walking at normal speed,1,s1941321,,Respeck_s1941321_Walking at normal speed_04-10-2022_11-09-11
