timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664728281236,-0.44702148,0.14569092,0.89349365,-0.65625,0.40625,-0.125,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281251,-0.43432617,0.15911865,0.9008179,-0.25,0.390625,-0.390625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281296,-0.4440918,0.15252686,0.89715576,-0.203125,0.40625,-0.34375,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281341,-0.44555664,0.14691162,0.9071655,-0.25,0.25,-0.484375,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281371,-0.44335938,0.14324951,0.88983154,-0.765625,0.359375,-0.265625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281431,-0.43798828,0.14544678,0.91033936,-0.484375,0.15625,-0.515625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281461,-0.44702148,0.14398193,0.8998413,-0.046875,-0.171875,-0.078125,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281491,-0.44262695,0.1473999,0.90740967,-0.296875,-0.390625,-0.234375,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281551,-0.44433594,0.15057373,0.88812256,-0.59375,0.453125,-0.40625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281581,-0.44433594,0.15667725,0.8973999,-0.59375,0.609375,-0.390625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281612,-0.44360352,0.15179443,0.89593506,-0.5,0.609375,-0.359375,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281686,-0.4477539,0.15032959,0.89764404,-0.640625,0.4375,-0.40625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281688,-0.44604492,0.15447998,0.90545654,-0.4375,0.1875,-0.328125,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281731,-0.4416504,0.14349365,0.9052124,-0.21875,-0.1875,-0.21875,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281776,-0.44311523,0.15008545,0.8978882,-0.09375,0.0625,-0.390625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281806,-0.44262695,0.14788818,0.89520264,-0.09375,-0.125,-0.328125,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281852,-0.4453125,0.15350342,0.90130615,-0.375,0.21875,-0.390625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281896,-0.4482422,0.15447998,0.91522217,-0.0625,-0.46875,-0.328125,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281926,-0.44580078,0.14959717,0.8903198,-0.546875,0.875,-0.328125,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728281986,-0.45654297,0.14959717,0.90667725,-0.09375,0.21875,-0.515625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728282016,-0.44067383,0.14593506,0.89520264,-0.140625,0.296875,-0.578125,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728282046,-0.4477539,0.14788818,0.9052124,0.0,0.171875,-0.40625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728282091,-0.44580078,0.15447998,0.89520264,-0.125,0.15625,-0.265625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728282121,-0.4489746,0.15716553,0.89764404,-0.125,0.1875,-0.421875,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728282181,-0.44848633,0.14642334,0.9032593,-0.328125,0.3125,-0.421875,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728282211,-0.44702148,0.14984131,0.8937378,-0.28125,-0.28125,-0.203125,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728282241,-0.4416504,0.1539917,0.90130615,-0.453125,0.765625,-0.3125,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728282301,-0.44970703,0.14813232,0.9003296,-0.328125,0.3125,-0.390625,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
1664728282332,-0.44873047,0.15716553,0.90838623,-0.0625,-0.328125,-0.171875,Respeck,Lying down on back,2,s1941321,,Respeck_s1941321_Lying down on back_02-10-2022_17-31-58
