timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664547853168,-0.9941406,-0.0009765625,0.060546875,21.84375,-7.5,0.78125,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853198,-1.0048828,0.015625,0.06933594,35.71875,-8.09375,-1.15625,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853244,-1.0185547,0.11328125,0.05078125,13.25,-18.1875,-3.71875,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853288,-1.0546875,0.4013672,0.08300781,6.90625,-23.25,-3.84375,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853318,-0.98046875,0.45214844,0.12792969,-7.1875,-38.375,4.21875,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853363,-0.9638672,0.35546875,0.18554688,-82.03125,-51.5625,15.4375,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853409,-1.0048828,0.06542969,0.22851562,-131.84375,-43.75,23.375,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853438,-0.97558594,0.0009765625,0.22460938,-78.375,-24.46875,35.15625,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853483,-0.9394531,0.08886719,0.3017578,-38.40625,-7.1875,41.1875,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853529,-0.8769531,0.25097656,0.34375,-24.09375,6.125,42.59375,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853558,-0.9189453,0.25,0.20800781,-39.5625,4.09375,46.0,-11.25,15.3125,-119.125,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853603,-0.8984375,0.25585938,0.33203125,-61.65625,9.46875,35.625,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853678,-0.9472656,0.1328125,0.3154297,-124.75,13.75,28.375,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853681,-1.0234375,0.06738281,0.19824219,-180.59375,20.53125,12.03125,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853738,-1.0419922,-0.06640625,0.78222656,-127.1875,14.84375,-17.09375,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853768,-1.0332031,0.091796875,0.25,-142.75,33.21875,-7.5625,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853799,-0.86035156,0.3251953,0.28320312,-105.84375,14.21875,-2.6875,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853859,-0.8457031,0.032226562,0.23828125,-84.09375,27.59375,17.3125,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853933,-0.9296875,-0.061523438,0.0,-80.6875,38.78125,23.4375,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853936,-1.0625,-0.18554688,0.140625,-36.6875,30.78125,20.0,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547853963,-1.0810547,-0.14550781,0.21386719,-62.25,19.84375,11.65625,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547854008,-1.0175781,-0.21777344,0.08984375,-45.90625,7.34375,-3.0625,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547854039,-1.0068359,-0.25585938,0.16503906,-23.5,5.625,-12.34375,-15.0,-0.125,-112.125,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547854083,-0.9951172,-0.009765625,0.17480469,-11.96875,5.625,-15.625,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
1664547854128,-1.0742188,0.00390625,0.18261719,-10.75,9.90625,-11.125,0.0,0.0,0.0,Thingy,Movement,9,s1941321,,Thingy_s1941321_Movement_30-09-2022_15-24-47
