timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664877454011,0.29125977,-0.9151001,-0.24395752,-1.1875,0.28125,-0.125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454057,0.30615234,-0.913147,-0.23321533,-0.390625,-0.578125,-0.46875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454102,0.2939453,-0.9180298,-0.23516846,-1.109375,-3.109375,-0.875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454132,0.26782227,-0.9277954,-0.24224854,-1.28125,-2.375,-1.203125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454176,0.2836914,-0.9175415,-0.21466064,0.359375,1.234375,-0.1875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454206,0.26538086,-0.92388916,-0.23394775,-0.6875,1.03125,1.875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454282,0.2770996,-0.9258423,-0.23809814,0.6875,3.515625,2.484375,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454297,0.28930664,-0.923645,-0.2576294,-1.125,3.171875,1.046875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454327,0.25683594,-0.9463501,-0.24713135,1.671875,3.15625,0.578125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454371,0.2619629,-0.9336548,-0.2966919,-6.265625,4.15625,0.65625,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454417,0.28979492,-0.8616333,-0.27301025,-2.78125,4.0625,2.1875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454446,0.26293945,-0.8804321,-0.25421143,0.0625,2.484375,3.890625,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454492,0.26416016,-0.88897705,-0.270813,-1.96875,3.0625,4.046875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454537,0.32080078,-0.8858032,-0.24615479,-0.890625,5.28125,2.171875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454566,0.32617188,-0.9246216,-0.24859619,-1.140625,3.578125,3.46875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454611,0.30615234,-0.9221802,-0.23345947,-3.0625,3.46875,3.375,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454642,0.33422852,-0.9014282,-0.21783447,-2.15625,4.59375,2.953125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454687,0.33447266,-0.909729,-0.19854736,-1.578125,4.15625,4.9375,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454731,0.359375,-0.91607666,-0.21612549,-3.4375,3.15625,3.078125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454761,0.36499023,-0.88653564,-0.23272705,-4.171875,1.640625,1.28125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454806,0.35083008,-0.88067627,-0.22198486,-1.625,-0.171875,0.21875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454852,0.3395996,-0.8887329,-0.22198486,-1.75,-0.375,0.875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454881,0.35839844,-0.88946533,-0.2156372,-0.203125,-0.546875,0.65625,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454927,0.359375,-0.9038696,-0.22052002,0.765625,-2.59375,-0.703125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877454956,0.34521484,-0.90289307,-0.2288208,0.34375,-2.75,-1.953125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877455017,0.32128906,-0.90509033,-0.2234497,-0.828125,-3.390625,-1.34375,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877455046,0.32421875,-0.8977661,-0.22906494,0.59375,-1.59375,-0.328125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877455077,0.33007812,-0.9014282,-0.22735596,-0.03125,-1.4375,-0.453125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877455121,0.32861328,-0.9126587,-0.21759033,1.15625,-1.71875,-1.171875,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877455167,0.31591797,-0.9067993,-0.21929932,-0.140625,-1.5,-1.53125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877455197,0.32006836,-0.8916626,-0.22711182,0.40625,-0.140625,-0.84375,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877455242,0.33496094,-0.90582275,-0.21881104,0.578125,-0.359375,-0.890625,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877455286,0.3173828,-0.9109497,-0.22930908,0.65625,-0.421875,-1.328125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
1664877455331,0.3269043,-0.90216064,-0.22296143,0.453125,0.171875,-1.03125,Respeck,Desk work,31,s1941321,,Respeck_s1941321_Desk work_04-10-2022_10-58-10
