timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664210338306,-1.359375,-0.57910156,-0.3017578,-30.84375,9.1875,21.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338336,-0.94140625,-0.390625,-0.15917969,-28.28125,14.03125,29.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338381,-0.94628906,-0.33691406,-0.20410156,28.5625,30.875,41.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338426,-0.7949219,-0.46679688,-0.23339844,30.25,20.0,32.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338456,-0.890625,-0.40527344,-0.1796875,21.03125,41.90625,22.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338501,-0.8095703,-0.2734375,-0.022460938,29.90625,37.40625,33.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338546,-0.87109375,-0.30566406,-0.078125,25.3125,24.59375,32.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338577,-0.8925781,-0.38085938,-0.038085938,14.75,10.59375,24.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338621,-0.8417969,-0.35253906,-0.08984375,-4.28125,-3.1875,-0.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338666,-0.7216797,-0.31835938,-0.045898438,-6.65625,-15.46875,-5.8125,-18.125,-7.9375,-142.875,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338696,-0.91503906,-0.43164062,-0.0048828125,8.78125,-38.15625,-7.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338741,-0.71972656,-0.48632812,-0.08300781,0.65625,-61.34375,-13.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338786,-0.56933594,-0.19140625,-0.051757812,13.21875,-63.25,-19.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338846,-0.69628906,-0.33984375,-0.11230469,42.96875,-43.28125,-4.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338861,-0.7050781,-0.5878906,-0.01171875,-22.34375,-62.21875,-8.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338907,-0.81152344,-0.5185547,0.15039062,42.40625,-53.78125,-16.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338936,-1.1767578,-0.88378906,0.22949219,15.25,-63.5625,-68.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210338980,-1.8173828,-0.31640625,0.046875,52.0,-19.78125,-87.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339056,-1.2792969,-0.47558594,0.11425781,-20.9375,-16.5625,-77.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339058,-1.1191406,-0.5361328,0.20605469,27.28125,11.03125,-45.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339102,-1.3085938,-0.2685547,0.20800781,92.625,10.1875,-16.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339161,-1.0673828,0.11230469,0.33398438,61.375,-12.40625,-2.75,-20.875,-22.75,-132.375,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339176,-0.8720703,0.053710938,0.24511719,-45.0,-31.8125,6.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339221,-0.76953125,-0.3310547,0.15625,-68.0625,-33.78125,18.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339251,-0.6972656,-0.546875,0.125,-30.03125,-19.125,15.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339296,-0.5800781,-0.45703125,0.07519531,7.84375,-10.03125,19.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339341,-0.5673828,-0.4189453,0.057617188,-8.25,12.1875,26.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339371,-0.70214844,-0.28320312,0.13476562,-15.15625,31.78125,31.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339416,-0.67089844,-0.328125,0.16015625,-4.09375,45.03125,38.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339476,-0.66015625,-0.46484375,0.16210938,1.625,62.96875,55.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339491,-0.8154297,-0.53808594,0.2626953,-5.3125,45.40625,46.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339537,-0.7109375,-0.38964844,0.3623047,16.53125,30.5625,24.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339596,-0.703125,-0.33007812,0.26953125,8.90625,23.46875,11.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339611,-0.7138672,-0.2998047,0.36523438,-20.46875,9.3125,-7.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339656,-0.8671875,-0.25878906,0.42089844,-37.0,-0.3125,-1.46875,-22.0625,-13.1875,-135.9375,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339732,-1.2392578,-0.6982422,-0.26757812,-48.65625,-9.53125,-17.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339734,-1.2626953,-0.65527344,-0.022460938,-108.71875,63.59375,-49.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339776,-1.9345703,-0.671875,0.375,-127.46875,10.96875,-55.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339821,-1.1630859,-0.29492188,-0.3564453,65.15625,6.34375,12.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339851,-0.68847656,-0.13183594,-0.6015625,36.96875,27.03125,22.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339911,-1.1074219,-0.68652344,-0.18359375,-15.625,33.4375,9.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339940,-1.0917969,-0.26171875,-0.11035156,14.625,37.8125,9.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210339971,-0.8359375,-0.25097656,-0.14453125,9.25,10.71875,25.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210340031,-0.7998047,-0.31347656,-0.20117188,-16.0,10.0,21.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210340061,-0.8925781,-0.26464844,-0.078125,-13.6875,3.9375,21.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210340091,-0.828125,-0.43066406,-0.06542969,-9.96875,-14.1875,24.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210340167,-0.82910156,-0.38867188,-0.09863281,-9.125,-13.875,16.40625,-21.125,-11.5,-141.9375,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210340181,-0.7607422,-0.5419922,-0.1953125,-16.4375,0.84375,18.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210340211,-0.7314453,-0.4560547,-0.16601562,-18.625,3.9375,5.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210340256,-1.0205078,-0.34375,-0.013671875,13.0,8.59375,4.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
1664210340301,-0.625,-0.4658203,0.09765625,-18.25,-39.625,-19.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1941321,,Thingy_s1941321_Descending stairs_26-09-2022_17-39-38
