timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664728651821,-0.083984375,0.056640625,-1.0107422,-0.03125,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728651844,-0.080078125,0.048828125,-1.015625,-0.09375,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728651846,-0.0703125,0.05859375,-1.0087891,0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728651848,-0.06640625,0.053710938,-1.0185547,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728651873,-0.072265625,0.053710938,-1.0205078,-0.03125,-0.0625,0.15625,52.0625,-3.6875,-205.375,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728651919,-0.0703125,0.05859375,-1.0019531,-0.03125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728652174,-0.07910156,0.041015625,-1.0185547,-0.03125,-0.28125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728652176,-0.07519531,0.053710938,-0.9980469,-0.28125,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728652178,-0.08496094,0.0546875,-1.015625,0.03125,0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728652204,-0.08105469,0.057617188,-1.0029297,-0.03125,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728652206,-0.07714844,0.055664062,-1.0039062,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
1664728652208,-0.07324219,0.06738281,-1.0146484,0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1941321,,Thingy_s1941321_Lying down on stomach_02-10-2022_17-38-08
