timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664877226537,-0.43603516,-0.8579712,0.28118896,0.671875,0.75,-0.578125,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226566,-0.43798828,-0.86553955,0.27142334,-0.421875,0.578125,-0.015625,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226611,-0.43237305,-0.86016846,0.2675171,-0.46875,0.125,-0.671875,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226671,-0.44458008,-0.86016846,0.2670288,0.109375,0.5,-0.71875,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226687,-0.4338379,-0.8726196,0.27288818,-0.3125,0.421875,-0.6875,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226732,-0.42993164,-0.8621216,0.26849365,-0.984375,0.28125,-0.375,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226792,-0.42749023,-0.8591919,0.2711792,-0.609375,0.296875,-0.3125,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226807,-0.43945312,-0.8591919,0.2662964,-0.390625,0.3125,-0.21875,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226851,-0.4321289,-0.8557739,0.27752686,-0.078125,-0.03125,-0.6875,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226881,-0.43310547,-0.86553955,0.2753296,-0.234375,0.203125,-0.359375,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226926,-0.4375,-0.86505127,0.2748413,-0.640625,0.453125,-0.5,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877226987,-0.42773438,-0.86138916,0.27703857,-0.53125,0.46875,0.03125,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877227002,-0.4338379,-0.85894775,0.2736206,-0.03125,0.296875,-0.515625,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
1664877227046,-0.43725586,-0.85894775,0.2736206,-0.1875,0.265625,-0.375,Respeck,Sitting bent backward,5,s1941321,,Respeck_s1941321_Sitting bent backward_04-10-2022_10-54-23
