timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664547634434,0.091796875,0.08984375,1.0214844,0.09375,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634495,0.08984375,0.08203125,1.0380859,0.09375,0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634524,0.08984375,0.091796875,1.0410156,-0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634554,0.09472656,0.091796875,1.0175781,0.03125,0.15625,0.21875,33.4375,14.75,-97.875,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634599,0.09863281,0.09277344,1.0205078,0.03125,0.34375,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634644,0.078125,0.09082031,1.0273438,0.15625,0.40625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634674,0.09765625,0.083984375,1.0292969,0.09375,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634734,0.095703125,0.0859375,1.0244141,0.03125,0.03125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634765,0.09375,0.09472656,1.0234375,0.09375,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634794,0.08496094,0.083984375,1.0224609,0.03125,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634855,0.095703125,0.0859375,1.0166016,0.03125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634884,0.09375,0.07910156,1.0244141,0.03125,0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634914,0.08984375,0.08203125,1.0292969,0.09375,0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547634990,0.095703125,0.08886719,1.0292969,0.09375,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635005,0.09082031,0.08203125,1.0253906,0.03125,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635034,0.08496094,0.09472656,1.0214844,0.21875,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635079,0.087890625,0.08691406,1.0273438,-0.03125,-0.15625,0.28125,31.8125,13.6875,-98.125,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635124,0.087890625,0.08691406,1.0214844,-0.09375,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635155,0.09082031,0.09277344,1.0292969,0.03125,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635214,0.091796875,0.08691406,1.0244141,0.15625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635245,0.08496094,0.09277344,1.0429688,0.09375,0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635274,0.091796875,0.09082031,1.0283203,0.09375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635320,0.08984375,0.0859375,1.0263672,0.09375,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635365,0.09277344,0.087890625,1.0224609,0.03125,-0.28125,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635395,0.091796875,0.08886719,1.0166016,0.15625,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635440,0.099609375,0.08886719,1.0205078,0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635485,0.08886719,0.09082031,1.0253906,0.28125,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635515,0.08691406,0.0859375,1.0185547,0.28125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
1664547635560,0.09375,0.08984375,1.0351562,0.46875,-0.46875,0.125,31.5,15.9375,-98.625,Thingy,Sitting bent forward,4,s1941321,,Thingy_s1941321_Sitting bent forward_30-09-2022_15-21-08
