timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664728537273,0.9355469,-0.20172119,0.19500732,-0.671875,0.015625,-0.5625,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537287,0.9333496,-0.20733643,0.20477295,0.09375,-0.734375,-0.5,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537316,0.9211426,-0.20318604,0.17889404,-0.8125,1.1875,0.078125,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537362,0.9406738,-0.2156372,0.19476318,0.015625,0.75,-0.703125,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537407,0.9350586,-0.21417236,0.19232178,-0.328125,0.59375,-0.890625,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537437,0.9428711,-0.21051025,0.1828003,-0.46875,0.609375,-0.53125,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537496,0.935791,-0.2078247,0.18914795,-0.4375,0.3125,-0.015625,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537527,0.92871094,-0.20391846,0.19134521,-0.328125,0.4375,-0.140625,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537557,0.9326172,-0.20489502,0.19696045,-0.46875,0.5,-0.3125,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537602,0.9379883,-0.20855713,0.19036865,0.125,0.078125,-0.546875,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537632,0.9370117,-0.21051025,0.19207764,-0.15625,0.28125,-0.125,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
1664728537677,0.9328613,-0.20806885,0.1852417,-0.078125,0.46875,-0.4375,Respeck,Lying down right,6,s1941321,,Respeck_s1941321_Lying down right_02-10-2022_17-36-14
