timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664728350074,-0.0068359375,-0.025390625,1.0126953,0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350345,-0.0009765625,-0.0146484375,0.9980469,0.21875,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350348,-0.0087890625,-0.01953125,0.9941406,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350350,-0.0078125,-0.020507812,1.0136719,0.34375,0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350352,-0.0107421875,-0.029296875,1.0126953,-0.09375,1.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350354,-0.0009765625,-0.022460938,1.0087891,-0.34375,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350358,-0.001953125,-0.0234375,1.0029297,-0.21875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350360,-0.009765625,-0.034179688,1.0224609,-0.09375,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350420,-0.0146484375,-0.01953125,1.0048828,-0.21875,0.15625,-0.15625,41.875,15.9375,-90.0625,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350434,-0.009765625,-0.025390625,1.0058594,0.03125,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350478,-0.016601562,-0.03125,1.0058594,0.03125,-0.4375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350539,-0.001953125,-0.026367188,1.0,0.03125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350554,-0.01171875,-0.01953125,1.0097656,0.21875,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350599,-0.00390625,-0.021484375,1.0117188,0.34375,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350869,0.001953125,-0.021484375,1.0136719,0.15625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350872,-0.0087890625,-0.022460938,1.0146484,0.34375,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350874,-0.0087890625,-0.024414062,1.015625,0.15625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350876,-0.0078125,-0.021484375,1.0087891,0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350878,-0.005859375,-0.009765625,0.99902344,0.03125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350880,-0.0078125,-0.020507812,1.0039062,0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350913,-0.0126953125,-0.020507812,1.0175781,0.03125,0.03125,-0.09375,40.8125,15.3125,-89.4375,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350915,0.00390625,-0.024414062,1.0195312,0.03125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728350959,-0.0126953125,-0.026367188,1.0126953,0.15625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351019,0.009765625,-0.022460938,1.0019531,0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351034,-0.015625,-0.017578125,1.0068359,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351078,-0.0029296875,-0.028320312,1.0126953,0.21875,0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351379,-0.0126953125,-0.030273438,0.99902344,-0.34375,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351382,-0.0029296875,-0.034179688,1.0009766,-0.28125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351384,0.0009765625,-0.02734375,0.9941406,-0.15625,-0.25,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351386,-0.013671875,-0.013671875,0.99609375,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351388,-0.0029296875,-0.03125,1.0019531,0.21875,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351389,-0.013671875,-0.018554688,1.0107422,0.09375,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351393,-0.0087890625,-0.024414062,1.0,0.03125,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351395,-0.00390625,-0.0146484375,1.0068359,0.15625,-0.1875,0.09375,42.75,16.0625,-88.875,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351454,-0.0009765625,-0.026367188,1.015625,0.09375,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351514,0.0,-0.025390625,1.0009766,0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351516,-0.0068359375,-0.025390625,1.0136719,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351559,0.001953125,-0.025390625,1.0146484,0.09375,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351604,-0.0087890625,-0.02734375,1.0039062,0.09375,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351634,-0.009765625,-0.022460938,1.0,0.15625,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351682,-0.0048828125,-0.025390625,1.015625,0.15625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351723,-0.009765625,-0.025390625,0.9980469,0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351829,0.0029296875,-0.01953125,1.0107422,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351831,-0.00390625,-0.028320312,1.0117188,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351859,-0.0087890625,-0.018554688,1.0078125,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351874,-0.005859375,-0.01953125,1.0068359,-0.09375,-0.25,-0.21875,42.625,17.0,-88.6875,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728351919,-0.0107421875,-0.016601562,1.0136719,-0.21875,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352130,-0.0068359375,-0.0234375,1.0253906,0.09375,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352132,-0.015625,-0.015625,1.0087891,-0.6875,0.78125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352135,-0.013671875,-0.026367188,0.99902344,-0.15625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352136,-0.0078125,-0.026367188,1.0078125,-0.34375,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352138,-0.00390625,-0.021484375,1.0058594,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352158,-0.013671875,-0.025390625,1.0019531,-0.09375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352205,-0.0078125,-0.026367188,1.0107422,0.15625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352234,-0.016601562,-0.017578125,1.0126953,0.03125,-0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352399,-0.0029296875,-0.013671875,1.0039062,0.15625,-0.375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352401,-0.00390625,-0.032226562,1.0058594,0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352403,-0.0029296875,-0.024414062,1.0019531,0.15625,0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
1664728352405,-0.00390625,-0.01953125,1.0136719,-0.09375,0.0,-0.09375,41.5625,15.9375,-88.6875,Thingy,Lying down on back,2,s1941321,,Thingy_s1941321_Lying down on back_02-10-2022_17-33-06
