timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664210211659,-0.17895508,-1.3377075,-0.07598877,-33.3125,2.828125,-8.90625,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210211718,-0.24438477,-1.0320435,-0.18048096,-10.265625,5.15625,-2.828125,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210211734,0.08129883,-0.6499634,-0.18780518,-4.375,-4.6875,-0.5,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210211779,-0.20922852,-0.93463135,0.02166748,26.484375,-6.109375,22.453125,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210211839,-0.3486328,-0.73223877,-0.06060791,-11.4375,6.828125,8.34375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210211854,-0.21362305,-0.59747314,-0.12530518,-11.234375,-1.296875,-16.171875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210211899,-0.107666016,-0.96832275,-0.03326416,-10.140625,-7.484375,-8.96875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210211928,0.025390625,-0.9348755,-0.02178955,1.203125,-2.796875,10.859375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210211974,-0.2626953,-0.8257446,0.05999756,0.375,-3.359375,3.59375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212034,-0.3071289,-0.84552,0.089782715,-6.796875,-6.71875,1.40625,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212049,-0.203125,-0.8086548,0.04901123,-15.015625,-8.0625,-3.984375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212094,-0.23950195,-0.73321533,0.06048584,-3.75,-4.328125,-3.109375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212153,-0.26635742,-0.5862427,0.041931152,-2.96875,1.53125,-2.234375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212169,-0.2578125,-0.5142212,0.042419434,1.40625,1.40625,-5.34375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212214,-0.18286133,-0.47052002,0.059509277,-2.90625,-2.90625,-11.90625,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212274,-0.4104004,-0.9295044,-0.09820557,-0.484375,-9.515625,-22.859375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212289,-0.014892578,-1.812561,0.050720215,9.890625,-27.0625,-8.328125,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212364,0.118896484,-2.0,0.33343506,15.25,-1.015625,-2.09375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212366,-0.2607422,-1.6502075,0.15838623,5.453125,19.703125,6.21875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212409,-0.41430664,-1.1853638,0.020446777,-2.609375,3.671875,-0.09375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212469,-0.2331543,-0.90216064,-0.006652832,4.296875,-3.109375,-9.171875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212484,-0.049316406,-0.8074341,0.07171631,-5.109375,0.125,-3.1875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212529,0.06323242,-0.88409424,0.11785889,-5.578125,1.578125,4.078125,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212588,-0.16674805,-0.65411377,-0.041809082,9.46875,7.734375,13.1875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212604,-0.09765625,-0.538147,-0.057922363,4.359375,-3.484375,6.84375,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212664,-0.111572266,-0.82769775,0.050720215,7.109375,-7.796875,-3.046875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212678,-0.23999023,-1.1331177,0.15228271,1.90625,0.9375,-0.421875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212723,-0.107421875,-0.91607666,0.055358887,-1.578125,10.078125,4.5,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212785,-0.060546875,-0.7966919,0.03704834,7.5625,6.796875,2.5625,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212799,-0.1772461,-0.87506104,0.12054443,3.046875,-0.078125,-2.546875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
1664210212844,-0.10131836,-0.8101196,0.14959717,6.53125,6.15625,-0.046875,Respeck,Descending stairs,13,s1941321,,Respeck_s1941321_Descending stairs_26-09-2022_17-37-30
