timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922291290,-0.0021972656,-0.97613525,0.047546387,1.234375,-1.6875,0.65625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291306,-0.013671875,-0.9937134,0.04876709,-2.9375,-0.5,-0.625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291350,-0.0063476562,-1.0078735,0.078063965,-1.46875,0.984375,0.015625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291394,0.021728516,-0.96343994,0.066589355,-1.78125,2.75,0.5,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291424,0.018554688,-0.99884033,0.04095459,-2.71875,3.171875,0.03125,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291470,-0.0024414062,-0.9324341,0.06585693,-8.34375,5.953125,-2.71875,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291499,-0.0031738281,-0.99591064,0.109558105,-1.234375,2.203125,-2.46875,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291544,0.016845703,-0.9365845,0.054870605,1.953125,1.40625,-3.484375,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291590,0.038330078,-0.9714966,0.029968262,3.28125,-2.0625,-6.09375,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291620,0.061279297,-0.95635986,0.02947998,5.21875,-6.234375,-8.765625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291664,-0.06469726599999999,-0.94903564,0.016784668,10.53125,-5.859375,-16.4375,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291710,0.061279297,-0.97052,0.03338623,17.078125,-8.84375,-17.84375,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291741,-0.0390625,-0.81866455,-0.032287598,19.0,-9.53125,-19.40625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291785,-0.075683594,-0.9077759,-0.05621338,21.3125,-10.921875,-18.875,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291830,-0.09790039,-0.91851807,-0.047668457,20.890625,-6.546875,-21.65625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291859,-0.2241211,-0.96099854,-0.024230957,16.234375,1.578125,-22.6875,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291904,-0.0703125,-0.8899536,-0.0960083,20.78125,-0.296875,-22.703125,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291936,-0.20825195,-0.74102783,-0.12188721,28.4375,4.4375,-20.890625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922291980,-0.1875,-0.7654419,-0.19464111,26.859375,10.78125,-23.4375,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922292025,-0.10913086,-0.45513916,0.006042480500000001,31.453125,13.671875,-23.140625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922292055,-0.13305664,-0.3357544,0.053649902,41.484375,6.671875,-16.28125,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922292100,-0.09448242,-0.206604,-0.16290283,50.109375,11.9375,-10.15625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922292145,0.060058594000000014,-0.17755127,-0.11431885,48.71875,-2.6875,-10.3125,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922292189,-0.5551758000000001,-0.32476807,0.1083374,34.75,5.296875,-12.40625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922292219,-0.53125,-0.15093994,-0.101135254,9.890625,13.734375,-31.0625,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922292264,-0.9934082,-0.87335205,-0.66192627,3.453125,46.125,-52.796875,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922292294,-1.7570801,-1.1777954,-0.9314575,43.25,44.078125,-90.546875,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
1632922292340,-2.0,-1.5110473999999998,-1.7947388,26.296875,23.390625,-102.09375,Respeck,Falling on the left,45,s1800883,,Respeck_s1800883_Falling on the left_29-09-2021_14-31-33
