timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632910175526,0.27539062,-0.74902344,0.5859375,0.21875,-0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175570,0.28515625,-0.74316406,0.5810546999999999,0.34375,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175611,0.27734375,-0.7451171999999999,0.5830078000000001,0.21875,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175647,0.27441406,-0.7402344,0.5859375,0.0,0.1875,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175686,0.2783203,-0.74609375,0.5888671999999999,-0.5625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175726,0.28222656,-0.73828125,0.58203125,-0.0625,-0.25,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175766,0.26953125,-0.7402344,0.58691406,0.21875,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175807,0.2783203,-0.7421875,0.5888671999999999,0.0,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175846,0.2861328,-0.7480469,0.5957031,0.0,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175901,0.27539062,-0.7402344,0.5810546999999999,-0.375,-0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175927,0.2763672,-0.7441406,0.5800781,0.0,0.0,0.09375,-3.4375,23.3125,-86.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910175969,0.28320312,-0.74316406,0.57714844,0.0,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176009,0.28710938,-0.7519531,0.58984375,0.0,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176046,0.2841797,-0.7441406,0.58691406,0.21875,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176087,0.28710938,-0.7373046999999999,0.57421875,0.0,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176167,0.28125,-0.7441406,0.5878906,0.0625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176172,0.28515625,-0.74609375,0.58203125,0.0,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176211,0.27734375,-0.74316406,0.5830078000000001,0.0,0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176290,0.27148438,-0.7548828000000001,0.5917969,0.21875,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176293,0.27246094,-0.7441406,0.57714844,0.0625,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176347,0.2783203,-0.75,0.57910156,-0.5625,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176366,0.2783203,-0.7529296999999999,0.5800781,-0.1875,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176426,0.27246094,-0.7470703000000001,0.5751953000000001,0.0,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176450,0.2861328,-0.7392578000000001,0.5830078000000001,0.0625,0.0,0.28125,-2.25,21.1875,-86.3125,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176490,0.28320312,-0.7519531,0.59765625,0.34375,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176530,0.2783203,-0.74316406,0.59375,0.0625,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176570,0.27246094,-0.74121094,0.5986328000000001,-0.4375,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176609,0.2841797,-0.75390625,0.58984375,0.0,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176646,0.2783203,-0.7441406,0.58691406,0.40625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176691,0.2841797,-0.74121094,0.5800781,0.0,0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176725,0.28125,-0.74902344,0.5878906,-0.25,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176909,0.27441406,-0.7470703000000001,0.57714844,-0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176914,0.2685547,-0.74316406,0.5830078000000001,-0.125,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176918,0.28808594,-0.7470703000000001,0.5888671999999999,0.21875,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176927,0.27148438,-0.7441406,0.58691406,0.28125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176947,0.28027344,-0.7402344,0.5830078000000001,0.0625,-0.125,-0.09375,-3.4375,22.25,-86.75,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910176966,0.28125,-0.7441406,0.58984375,0.0,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910177011,0.28222656,-0.7421875,0.59765625,-0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910177051,0.2841797,-0.75,0.5800781,-0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910177090,0.2841797,-0.74121094,0.5732421999999999,0.125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910177132,0.28320312,-0.7470703000000001,0.57128906,0.21875,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910177165,0.28515625,-0.7451171999999999,0.5751953000000001,-0.0625,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910177206,0.28125,-0.75,0.58984375,-0.1875,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910177251,0.27441406,-0.74902344,0.58496094,-0.1875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
1632910177290,0.27929688,-0.7519531,0.57421875,0.21875,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800883,,Thingy_s1800883_Sitting bent backward_29-09-2021_11-10-13
